model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
morph_ps_atomic,Praise,820,4469,0.15503875968992248,0.19018692617222105,0.13219724955983445,0.27142409741545503,0.5458033389910986,0.474862098051911,0.6239878465350498,1.4827571349995351e-05,0.0399800099950025,0.7411294352823589,2000,2.4147759055706715e-05,0.00011178029576779488,0.06702531087397479,0.3102610497370657,1.0,1.0
morph_ps_atomic,Royal,45,1400,0.031141868512110725,0.031651216232462004,0.013341617376561322,0.06580142198504046,0.5074761904761905,0.3842271020816034,0.6760119851581513,0.43220474423109406,0.41629185407296354,0.9955022488755623,2000,0.4740757473400731,1.0,0.4601545381155576,1.0,1.0,1.0
morph_ps_atomic,Thanksgiving,28,1136,0.024054982817869417,0.024850099237304912,0.01044396122831999,0.06100009178115342,0.4970133299798793,0.32025005875525825,0.7616407436382733,0.5216700135344388,0.46976511744127936,1.0,2000,0.5506516809530188,1.0,0.49586317952135045,1.0,1.0,1.0
morph_ps_atomic,Trust,15,864,0.017064846416382253,0.03526072378407829,0.009082391669608954,0.17014361414900359,0.6742283950617284,0.43051029947857383,0.9112594040033951,0.010288456246988086,0.0384807596201899,0.06296851574212893,2000,0.07330525075979011,0.3393309744543456,0.2468765617191404,1.0,0.4399466933200066,1.0
morph_ps_atomic,Wisdom,36,1269,0.027586206896551724,0.02987951109974834,0.011136407401265558,0.07749590172138615,0.49717625426845286,0.33167149032211213,0.7421986305460949,0.523156489315096,0.4892553723138431,1.0,2000,0.5626399979426504,1.0,0.5283301745353738,1.0,1.0,1.0
morph_ps_atomic_psalm,Hymn,136,2261,0.05673758865248227,0.0745798452390376,0.035831404059525576,0.1386703695226453,0.5497014595311809,0.4375804867463268,0.6608158563420147,0.025613195453651063,0.11944027986006997,0.7086456771614192,2000,0.09733014272387404,0.45054251683139973,0.44739395008378163,1.0,1.0,1.0
morph_ps_atomic_psalm,Lament,1711,5369,0.24166666666666667,0.30258420729616453,0.22876927896667465,0.38579273261916947,0.5758061490956319,0.527276250795275,0.6371907156987167,1.5629736374436996e-21,0.0014992503748125937,0.4617691154422789,2000,1.8560311944643933e-21,8.591592925574339e-21,0.0017091454272863567,0.007911656768295174,0.537159991432855,1.0
morph_ps_atomic_psalm,Praise,820,4469,0.15503875968992248,0.19476978712435655,0.13696047975375536,0.2787701867390226,0.5532642212750165,0.4807536082421749,0.6360238347647442,5.97867290370061e-07,0.02348825587206397,0.670664667666167,2000,1.0326798651846508e-06,4.7802887422179685e-06,0.043188083377666005,0.19991820866122217,1.0,1.0
morph_ps_atomic_psalm,Royal,45,1400,0.031141868512110725,0.03156085533407299,0.013354320639301715,0.059716180508943825,0.5023809523809524,0.37901438192052395,0.6888852762618991,0.4783641281736193,0.4522738630684658,0.9985007496251874,2000,0.5144670812433264,1.0,0.4864077395264632,1.0,1.0,1.0
morph_ps_atomic_psalm,Thanksgiving,28,1136,0.024054982817869417,0.02639578830607902,0.010235444950909552,0.07177775089985974,0.50675930583501,0.32771369097018066,0.7780284639183757,0.45142425772468353,0.42278860569715143,0.9975012493753124,2000,0.48549401302465967,1.0,0.4546971797120308,1.0,1.0,1.0
morph_ps_atomic_psalm,Trust,15,864,0.017064846416382253,0.05275527795516993,0.009658809604449575,0.23964186761365658,0.7633487654320987,0.43902981531135515,0.9496018201350946,0.00023226781063849064,0.004497751124437781,0.005997001499250375,2000,0.009217477089949841,0.04266782325310527,0.15667166416791603,0.725235203760391,0.1851574212893553,0.8570961498986438
morph_ps_atomic_psalm,Wisdom,36,1269,0.027586206896551724,0.028542123997586825,0.010925190215629911,0.08239724909476642,0.4766876805883898,0.32906298855004695,0.7353343961309659,0.6836210590852532,0.623688155922039,1.0,2000,0.6958285779974898,1.0,0.6348254444206468,1.0,1.0,1.0
morph_ps_sp_plus,Hymn,136,2261,0.05673758865248227,0.07502699994003804,0.037690116892777424,0.13480154072797507,0.5803815334183209,0.47175704499692417,0.6865817186784299,0.0008078221696780656,0.033483258370814596,0.440279860069965,2000,0.011511465917912434,0.053286727851504304,0.33165560077104306,1.0,1.0,1.0
morph_ps_sp_plus,Lament,1711,5369,0.24166666666666667,0.3392602809627383,0.24902969335051423,0.4305579116233647,0.6429512497824219,0.57874285618587,0.704190033313351,1.8494317023003783e-71,0.0004997501249375312,0.12143928035982009,2000,6.2010357077130335e-71,2.87046762341705e-70,0.0006474035709418018,0.002996839684960293,0.3653607978619386,1.0
morph_ps_sp_plus,Praise,820,4469,0.15503875968992248,0.20455267504550048,0.13988931302925903,0.30585335835704147,0.5679362982933924,0.49952196209390365,0.6478973809216193,2.9315644975186185e-10,0.009495252373813094,0.5412293853073463,2000,6.68396705434245e-10,3.0940171819381684e-09,0.022788605697151423,0.10548875691060233,1.0,1.0
morph_ps_sp_plus,Royal,45,1400,0.031141868512110725,0.039362382573657984,0.01659085064683579,0.10515223982439086,0.549063492063492,0.39158238843393367,0.701596184174542,0.13100147327438882,0.20539730134932535,0.7321339330334833,2000,0.17353557918448237,0.8032984892191407,0.26673027122802234,1.0,0.9685157421289354,1.0
morph_ps_sp_plus,Thanksgiving,28,1136,0.024054982817869417,0.03476168717844705,0.013923054480083661,0.09176901038717238,0.6382356639839034,0.39344784616086176,0.8112533212655128,0.006176781309041133,0.03798100949525238,0.1409295352323838,2000,0.01086243771800406,0.0502823677375892,0.056971514242878565,0.26372189227650583,0.23195545084600558,1.0
morph_ps_sp_plus,Trust,15,864,0.017064846416382253,0.03750579643887507,0.010309278350515464,0.14724813866528766,0.6774691358024691,0.37367518907305136,0.8675505207718559,0.009168531919163812,0.027486256871564217,0.050474762618690654,2000,0.07330525075979011,0.3393309744543456,0.2468765617191404,1.0,0.4399466933200066,1.0
morph_ps_sp_plus,Wisdom,36,1269,0.027586206896551724,0.03444222653224634,0.0130161762621349,0.12084470833486638,0.5372559320549865,0.4170781899536202,0.6963303036555843,0.222708443022282,0.27636181909045476,0.8520739630184908,2000,0.302247172673097,1.0,0.3750624687656172,1.0,1.0,1.0
morph_ps_sp_plus_psalm,Hymn,136,2261,0.05673758865248227,0.07525030006558997,0.03484105277048257,0.14483392917324636,0.5607845305304785,0.4564260899198441,0.6825285667837615,0.008555016592929893,0.0814592703648176,0.6231884057971014,2000,0.037510457369000307,0.17363640284050377,0.33165560077104306,1.0,1.0,1.0
morph_ps_sp_plus_psalm,Lament,1711,5369,0.24166666666666667,0.3337333812569566,0.24737188995015277,0.4277719778240089,0.6374431915843916,0.5770096141880005,0.7027538527837424,3.198706838927622e-66,0.0004997501249375312,0.13893053473263367,2000,9.596120516782865e-66,4.442056867947329e-65,0.0006474035709418018,0.002996839684960293,0.3653607978619386,1.0
morph_ps_sp_plus_psalm,Praise,820,4469,0.15503875968992248,0.2048924071941921,0.14068575870107847,0.3020875416148565,0.5721209524693144,0.5018053088359906,0.6484062889239437,2.422834676426014e-11,0.009995002498750625,0.527736131934033,2000,6.004416372012296e-11,2.7794522730998875e-10,0.022788605697151423,0.10548875691060233,1.0,1.0
morph_ps_sp_plus_psalm,Royal,45,1400,0.031141868512110725,0.039113610903551456,0.017240643307952504,0.09598970301384374,0.5729047619047619,0.4327078418039743,0.7176893458305355,0.04777637443301386,0.12043978010994502,0.5222388805597201,2000,0.08784688202199321,0.4066443777264865,0.21811951167273508,1.0,0.8946067506787148,1.0
morph_ps_sp_plus_psalm,Thanksgiving,28,1136,0.024054982817869417,0.035136980034994,0.014591220970903911,0.08098177753918706,0.6340228873239436,0.37258331012581253,0.781442961283301,0.007641001196294243,0.037481259370314844,0.15092453773113443,2000,0.01177127211321005,0.05448937416272835,0.056971514242878565,0.26372189227650583,0.2332752542647595,1.0
morph_ps_sp_plus_psalm,Trust,15,864,0.017064846416382253,0.04483212572431312,0.011765845854215001,0.12206326890213895,0.7566358024691358,0.4796141503247276,0.8839556286558758,0.00032342024877016987,0.005497251374312844,0.006496751624187906,2000,0.009217477089949841,0.04266782325310527,0.15667166416791603,0.725235203760391,0.1851574212893553,0.8570961498986438
morph_ps_sp_plus_psalm,Wisdom,36,1269,0.027586206896551724,0.03431049257506058,0.012421078221642736,0.13373209457589333,0.5308641975308642,0.4031238195200682,0.6844654854059515,0.26365303446424426,0.3053473263368316,0.9035482258870565,2000,0.34949355731306797,1.0,0.3962109854163827,1.0,1.0,1.0
morph_signature_1_2_3gram,Hymn,136,2261,0.05673758865248227,0.042777874176668465,0.025230670162401984,0.07580404650071129,0.3913124073158675,0.2759639017995868,0.5049908996266016,0.9999899401645689,0.992503748125937,1.0,2000,0.9999999999997398,1.0,1.0,1.0,1.0,1.0
morph_signature_1_2_3gram,Lament,1711,5369,0.24166666666666667,0.3075086126933824,0.2225722640938499,0.3967114369614647,0.6157538585200077,0.5470319396936707,0.682237726722013,1.3922458638661706e-47,0.0004997501249375312,0.29685157421289354,2000,2.4047883103142946e-47,1.1131796866357318e-46,0.0006474035709418018,0.002996839684960293,0.46289355322338827,1.0
morph_signature_1_2_3gram,Praise,820,4469,0.15503875968992248,0.15062362407334862,0.10371594894475022,0.21269950747433244,0.4951083070911264,0.43319355227553835,0.5627252820342309,0.672205579555606,0.5392303848075962,1.0,2000,0.6966494188121735,1.0,0.5588387624369634,1.0,1.0,1.0
morph_signature_1_2_3gram,Royal,45,1400,0.031141868512110725,0.052724561934810774,0.020317375484595536,0.17592450253811553,0.591,0.46199429317131663,0.7839187468371864,0.01873709467392642,0.09495252373813093,0.4497751124437781,2000,0.05320539649544517,0.24628848345652848,0.20824070723259058,0.9639489855624006,0.8946067506787148,1.0
morph_signature_1_2_3gram,Thanksgiving,28,1136,0.024054982817869417,0.043066030584198986,0.01836366659667984,0.10564674105396012,0.7096013581488934,0.5433483838234824,0.8453804856619342,7.422417614113464e-05,0.0069965017491254375,0.03648175912043978,2000,0.00042307780400446744,0.0019584327454697003,0.030161389893288648,0.13961747238167954,0.13863068465767114,0.641723271206164
morph_signature_1_2_3gram,Trust,15,864,0.017064846416382253,0.018107827854060767,0.008059124469095994,0.04084050120464782,0.517824074074074,0.2593534839895906,0.6950365879290574,0.40654631340519265,0.3938030984507746,0.9910044977511244,2000,0.526662269638545,1.0,0.4988172580376478,1.0,1.0,1.0
morph_signature_1_2_3gram,Wisdom,36,1269,0.027586206896551724,0.05470760410185267,0.019659744430754977,0.1273238638942905,0.657188512389458,0.45776950852598913,0.8102480893365542,0.0006403599470006248,0.030484757621189407,0.13893053473263367,2000,0.027278966260667007,0.12627469529668187,0.2824837581209395,1.0,1.0,1.0
morph_signature_1_2_3gram_psalm,Hymn,136,2261,0.05673758865248227,0.03791884111444317,0.023242545352895983,0.06605345125895601,0.31594882535057367,0.22199305754948268,0.4106025483696406,0.9999999999997398,1.0,1.0,2000,0.9999999999997398,1.0,1.0,1.0,1.0,1.0
morph_signature_1_2_3gram_psalm,Lament,1711,5369,0.24166666666666667,0.30676266443107136,0.22319003118195765,0.39883739262598034,0.6189809259577163,0.5495432843226747,0.6862669065276447,3.724931368379102e-50,0.0004997501249375312,0.2753623188405797,2000,6.849067354761574e-50,3.1704423291728563e-49,0.0006474035709418018,0.002996839684960293,0.46289355322338827,1.0
morph_signature_1_2_3gram_psalm,Praise,820,4469,0.15503875968992248,0.15273301821222984,0.10564786520023334,0.21686965701349994,0.4987783047443363,0.43737810298203983,0.5683645682043765,0.5443505305329243,0.4917541229385307,1.0,2000,0.5966919276995516,1.0,0.5390381732210818,1.0,1.0,1.0
morph_signature_1_2_3gram_psalm,Royal,45,1400,0.031141868512110725,0.05398407306404716,0.020418298156277975,0.15675689888131455,0.6152063492063492,0.4987989695724938,0.7901917086452888,0.004218711001888837,0.05347326336831584,0.2993503248375812,2000,0.026079338622171294,0.12072160310568691,0.19940029985007496,0.9230266229677703,0.8946067506787148,1.0
morph_signature_1_2_3gram_psalm,Thanksgiving,28,1136,0.024054982817869417,0.040438340113119496,0.01715424014924137,0.08373742591357093,0.7069290744466801,0.558653344840172,0.8095999892443121,9.00961199817208e-05,0.006496751624187906,0.035982008995502246,2000,0.00042795656991317384,0.0019810166173312243,0.030161389893288648,0.13961747238167954,0.13863068465767114,0.641723271206164
morph_signature_1_2_3gram_psalm,Trust,15,864,0.017064846416382253,0.01828136416415797,0.008678724307995003,0.040620124681883536,0.5328703703703703,0.3375594083449056,0.6825965587584397,0.3312508139796998,0.33383308345827084,0.9390304847576212,2000,0.4495546761153069,1.0,0.4530591846933676,1.0,1.0,1.0
morph_signature_1_2_3gram_psalm,Wisdom,36,1269,0.027586206896551724,0.05273856303267601,0.019136654280830796,0.12055596662358324,0.6514753524209789,0.47531644397905226,0.8015343811133403,0.0009571567109005968,0.03298350824587706,0.1504247876061969,2000,0.027278966260667007,0.12627469529668187,0.2824837581209395,1.0,1.0,1.0
morph_signature_1_2gram,Hymn,136,2261,0.05673758865248227,0.04725790667266444,0.027616385313293797,0.08420461792591617,0.44024637718864634,0.32978759485537223,0.5488187086453399,0.9904614969528259,0.8995502248875562,1.0,2000,0.9999999999997398,1.0,1.0,1.0,1.0,1.0
morph_signature_1_2gram,Lament,1711,5369,0.24166666666666667,0.3116648147636461,0.22431261714433845,0.40240433541458753,0.6150839521947705,0.548842048749995,0.6803794355563667,4.666339531525461e-47,0.0004997501249375312,0.28785607196401797,2000,7.822980979322097e-47,3.6212682329534926e-46,0.0006474035709418018,0.002996839684960293,0.46289355322338827,1.0
morph_signature_1_2gram,Praise,820,4469,0.15503875968992248,0.15341490711731426,0.10755220971231491,0.2140738790988797,0.5007580677731145,0.44317858844405517,0.5643914177640463,0.47245331948211133,0.4767616191904048,1.0,2000,0.5385967842096069,1.0,0.5328512214480995,1.0,1.0,1.0
morph_signature_1_2gram,Royal,45,1400,0.031141868512110725,0.048614524862215215,0.016778895512780057,0.12002557641243988,0.574,0.4379688629443308,0.7990889723949863,0.045337275825630664,0.13193403298350825,0.5807096451774113,2000,0.08614082406869826,0.3987470129160966,0.21811951167273508,1.0,0.8946067506787148,1.0
morph_signature_1_2gram,Thanksgiving,28,1136,0.024054982817869417,0.04196645055441344,0.016049919950923412,0.1154286400676956,0.700547032193159,0.5301327422493919,0.8466472850351674,0.00014184184050429076,0.00849575212393803,0.04247876061969016,2000,0.0005389989939163049,0.0024950334654043177,0.030161389893288648,0.13961747238167954,0.14084624354489422,0.6519791225724727
morph_signature_1_2gram,Trust,15,864,0.017064846416382253,0.020115191109177054,0.008287492596055955,0.048495057761199105,0.5483796296296296,0.28065701039015933,0.7510024387004202,0.26022880923275704,0.28235882058970513,0.8145927036481759,2000,0.36178151527480856,1.0,0.392547628624712,1.0,1.0,1.0
morph_signature_1_2gram,Wisdom,36,1269,0.027586206896551724,0.047403004660126646,0.017672957312662656,0.10418916324797978,0.6322563698450223,0.44185872349680316,0.7907426627184972,0.003369704339107023,0.05147426286856572,0.2048975512243878,2000,0.04321139204918634,0.20002610480970062,0.2824837581209395,1.0,1.0,1.0
morph_signature_1_2gram_psalm,Hymn,136,2261,0.05673758865248227,0.043706924768841665,0.02611329541352431,0.0753203934503067,0.39784907771158,0.2894659936156696,0.5107153308321359,0.9999692713316529,0.9900049975012494,1.0,2000,0.9999999999997398,1.0,1.0,1.0,1.0,1.0
morph_signature_1_2gram_psalm,Lament,1711,5369,0.24166666666666667,0.30969363603250405,0.22674958006044374,0.39954334251063844,0.6178073380324022,0.5527274330840657,0.6831887834974375,3.271938234353027e-49,0.0004997501249375312,0.26286856571714146,2000,5.8281399799413295e-49,2.6978536982709915e-48,0.0006474035709418018,0.002996839684960293,0.46289355322338827,1.0
morph_signature_1_2gram_psalm,Praise,820,4469,0.15503875968992248,0.15443882131367054,0.10693524451234639,0.21810648900046728,0.5015963630211375,0.443158011650237,0.5676868772501872,0.4421439802248646,0.4567716141929036,1.0,2000,0.5143307525064752,1.0,0.5313465716121532,1.0,1.0,1.0
morph_signature_1_2gram_psalm,Royal,45,1400,0.031141868512110725,0.050718230981340665,0.018001794027539014,0.11097857372406379,0.6015238095238096,0.4779702036745774,0.796636618755017,0.01013829378220846,0.06896551724137931,0.3538230884557721,2000,0.04127733897042016,0.19107334755067842,0.19940029985007496,0.9230266229677703,0.8946067506787148,1.0
morph_signature_1_2gram_psalm,Thanksgiving,28,1136,0.024054982817869417,0.042315362028868694,0.01713423402248999,0.1071582897817496,0.7130281690140845,0.5597462146868626,0.8170207545885828,5.7704510060487975e-05,0.0074962518740629685,0.02798600699650175,2000,0.00041114463418097684,0.001903193944666697,0.030161389893288648,0.13961747238167954,0.13863068465767114,0.641723271206164
morph_signature_1_2gram_psalm,Trust,15,864,0.017064846416382253,0.021098796858697883,0.009566318775319996,0.04923925067648561,0.5881172839506172,0.3890900217324178,0.74150275219906,0.12081791816638288,0.15892053973013492,0.44877561219390305,2000,0.26182677211370087,1.0,0.31432559582277825,1.0,0.8820762032776714,1.0
morph_signature_1_2gram_psalm,Wisdom,36,1269,0.027586206896551724,0.046439938490474564,0.01749000853472681,0.10602604031006399,0.6252298397688468,0.454038453370569,0.7738691924735579,0.0051514536910486335,0.059470264867566215,0.22588705647176413,2000,0.04321139204918634,0.20002610480970062,0.2824837581209395,1.0,1.0,1.0
morph_signature_inventory,Hymn,136,2261,0.05673758865248227,0.062033288045872166,0.03134479866089949,0.12079662124165731,0.5383549704711607,0.39703333980427824,0.6625162786756562,0.06622775494571974,0.2028985507246377,0.8775612193903048,2000,0.18457652459800827,0.8544071714381783,0.499687656171914,1.0,1.0,1.0
morph_signature_inventory,Lament,1711,5369,0.24166666666666667,0.30550172247333457,0.22198663424929763,0.39597479484911313,0.6018425798512773,0.5384016269275496,0.664404106593767,2.702283947077843e-37,0.0014992503748125937,0.3268365817091454,2000,4.162977972525326e-37,1.9270480046210534e-36,0.0017091454272863567,0.007911656768295174,0.46289355322338827,1.0
morph_signature_inventory,Praise,820,4469,0.15503875968992248,0.16134704894140084,0.1126903204065572,0.22681896689455552,0.5135202397000475,0.46109451756398445,0.5727250651592084,0.10884517851700792,0.3313343328335832,0.9940029985007496,2000,0.1320037271376479,0.6110469972744946,0.4018309993939201,1.0,1.0,1.0
morph_signature_inventory,Royal,45,1400,0.031141868512110725,0.04894097540621236,0.016269679939831985,0.12385198315819543,0.553031746031746,0.40094711021961016,0.7979768854026874,0.11267871575710348,0.19590204897551225,0.7476261869065467,2000,0.15292111424178328,0.7078738585909342,0.2658670664667666,1.0,0.9685157421289354,1.0
morph_signature_inventory,Thanksgiving,28,1136,0.024054982817869417,0.04379264797449167,0.018106280393419112,0.13870865406671345,0.7050113179074446,0.5198402562793569,0.8431962425701841,0.00010339742711736135,0.00849575212393803,0.028985507246376812,2000,0.0004533579496684306,0.002098599939883122,0.030161389893288648,0.13961747238167954,0.13863068465767114,0.641723271206164
morph_signature_inventory,Trust,15,864,0.017064846416382253,0.028511964025145706,0.009221576243591193,0.07370727773603707,0.6255401234567901,0.3268613015571337,0.8441911069381476,0.047617917835285656,0.08445777111444278,0.21189405297351324,2000,0.17764599957805616,0.8223256795378661,0.28169248708978845,1.0,0.7104682952641327,1.0
morph_signature_inventory,Wisdom,36,1269,0.027586206896551724,0.03789919231911463,0.015310813588921016,0.08418622334091701,0.5856755100253919,0.4015606761008829,0.7402541616381916,0.03962094837060014,0.12143928035982009,0.44227886056971516,2000,0.13471785881717172,0.6236107486847199,0.2934896188269502,1.0,1.0,1.0
morph_signature_inventory_psalm,Hymn,136,2261,0.05673758865248227,0.06097715824210427,0.03122123818781448,0.11961477560219186,0.517681530816661,0.39129560420526344,0.6414499951513204,0.24398828319280774,0.3343328335832084,0.9880059970014993,2000,0.4795631773100014,1.0,0.6571369487669958,1.0,1.0,1.0
morph_signature_inventory_psalm,Lament,1711,5369,0.24166666666666667,0.3014442775697537,0.2217722709492254,0.38606301312824,0.6009231731527148,0.5410070945900357,0.663276781412019,1.1636794240342835e-36,0.0009995002498750624,0.3168415792103948,2000,1.7455191360514252e-36,8.080031146826591e-36,0.0011869065467266366,0.005494206089093871,0.46289355322338827,1.0
morph_signature_inventory_psalm,Praise,820,4469,0.15503875968992248,0.16477374656072855,0.11476808284865465,0.2325528195390442,0.5213759830594502,0.4704310717170294,0.5784381799013301,0.02565136332150944,0.24037981009495252,0.9780109945027486,2000,0.03178538498534866,0.1471349671229986,0.2978619385959194,1.0,1.0,1.0
morph_signature_inventory_psalm,Royal,45,1400,0.031141868512110725,0.05556471004454515,0.017904894673572255,0.1864857382378413,0.5722063492063492,0.4310515826682156,0.8093021026036838,0.04938585111683599,0.12493753123438281,0.5462268865567217,2000,0.0879685473018641,0.4072075679147463,0.21811951167273508,1.0,0.8946067506787148,1.0
morph_signature_inventory_psalm,Thanksgiving,28,1136,0.024054982817869417,0.0434662095061827,0.01735151495702361,0.10901853871486791,0.7080923038229376,0.5527755007642228,0.8204403189470777,8.283043410878136e-05,0.004997501249375313,0.022988505747126436,2000,0.00042795656991317384,0.0019810166173312243,0.030161389893288648,0.13961747238167954,0.13863068465767114,0.641723271206164
morph_signature_inventory_psalm,Trust,15,864,0.017064846416382253,0.024813050867596304,0.009870972669861089,0.055776374566842465,0.6416666666666667,0.41263596310269235,0.7721014236397958,0.029864624450809982,0.06196901549225387,0.13693153423288357,2000,0.1418569661413474,0.6566577708275799,0.28169248708978845,1.0,0.6504247876061969,1.0
morph_signature_inventory_psalm,Wisdom,36,1269,0.027586206896551724,0.0384074554928629,0.01547590415849993,0.0895382919265718,0.5844059189212854,0.425006904029472,0.7474459168908096,0.04189646528864221,0.11394302848575712,0.4397801099450275,2000,0.13471785881717172,0.6236107486847199,0.2934896188269502,1.0,1.0,1.0
morph_st_atomic,Hymn,136,2261,0.05673758865248227,0.058209141739885395,0.03264424512699718,0.112075727756428,0.5073496891016469,0.4252133893836581,0.5980735012460051,0.3865803996269994,0.35582208895552225,0.991504247876062,2000,0.6677297811739081,1.0,0.6586252328381265,1.0,1.0,1.0
morph_st_atomic,Lament,1711,5369,0.24166666666666667,0.3116728537198481,0.23637734603657698,0.4052577729655537,0.6257164563239909,0.552704959699755,0.6980658186801894,9.45661437748575e-56,0.0004997501249375312,0.19490254872563717,2000,1.9963963685803252e-55,9.241345171403085e-55,0.0006474035709418018,0.002996839684960293,0.3893053473263368,1.0
morph_st_atomic,Praise,820,4469,0.15503875968992248,0.17293950491509413,0.11893761809477253,0.2502640659309879,0.5454949816895797,0.46755699821033886,0.6370778984538423,1.677078461891384e-05,0.044977511244377814,0.7321339330334833,2000,2.6553742313280246e-05,0.00012291762406080575,0.0712143928035982,0.3296523653456323,1.0,1.0
morph_st_atomic,Royal,45,1400,0.031141868512110725,0.028646712991301268,0.012979688113206538,0.05553775163659937,0.4589365079365079,0.3638277137768903,0.6042107080278659,0.8261629175609629,0.7581209395302348,1.0,2000,0.8408376915419655,1.0,0.7716588134504175,1.0,1.0,1.0
morph_st_atomic,Thanksgiving,28,1136,0.024054982817869417,0.050746624878827945,0.021118802037217894,0.135250952325005,0.7531124245472837,0.5885779228214266,0.8740484456316633,2.31121792689938e-06,0.001999000499750125,0.009995002498750625,2000,7.626284025940616e-05,0.00035302169533093467,0.030161389893288648,0.13961747238167954,0.13863068465767114,0.641723271206164
morph_st_atomic,Trust,15,864,0.017064846416382253,0.015057028908336843,0.007265857796937542,0.03145069292375706,0.4425154320987654,0.2704132189504827,0.6445994525491122,0.7777766502776147,0.7231384307846077,1.0,2000,0.791665519032572,1.0,0.7360516170486185,1.0,1.0,1.0
morph_st_atomic,Wisdom,36,1269,0.027586206896551724,0.03642640271334957,0.013024725535947948,0.10342650144336767,0.5070484195779704,0.3249751546627895,0.7958577554024863,0.4426774720980388,0.4027986006996502,0.991504247876062,2000,0.5046523181917643,1.0,0.45919040479760115,1.0,1.0,1.0
morph_st_atomic_psalm,Hymn,136,2261,0.05673758865248227,0.05475183481572671,0.03139994046446433,0.09554478215819558,0.4832485625829279,0.40989556340010314,0.5746019061242438,0.7444652990429439,0.6131934032983508,1.0,2000,0.9999999999997398,1.0,0.8557848735206866,1.0,1.0,1.0
morph_st_atomic_psalm,Lament,1711,5369,0.24166666666666667,0.3099880420894003,0.2323999405799,0.410342411626277,0.6245315472648086,0.5542292800266896,0.6983807495508938,9.59870233267249e-55,0.0004997501249375312,0.19990004997501248,2000,1.9540215462940425e-54,9.045191559080662e-54,0.0006474035709418018,0.002996839684960293,0.3893053473263368,1.0
morph_st_atomic_psalm,Praise,820,4469,0.15503875968992248,0.18018587103690814,0.1260823630767136,0.2601342898321114,0.5550949904218219,0.4746306151830639,0.6486528812965693,2.5400436102803093e-07,0.01699150424787606,0.6456771614192903,2000,4.670402767289601e-07,2.161935612650499e-06,0.03339709455617019,0.15459559202415857,1.0,1.0
morph_st_atomic_psalm,Royal,45,1400,0.031141868512110725,0.030827643831710626,0.013189708475270472,0.12228622214493641,0.45636507936507936,0.3647162319921947,0.6375870448446723,0.8408376915419655,0.775112443778111,1.0,2000,0.8408376915419655,1.0,0.775112443778111,1.0,1.0,1.0
morph_st_atomic_psalm,Thanksgiving,28,1136,0.024054982817869417,0.04076560953440562,0.0184255633850135,0.11159194007833048,0.7099786217303823,0.5373183631683546,0.8183131949225726,7.220814451769069e-05,0.005997001499250375,0.02848575712143928,2000,0.00042307780400446744,0.0019584327454697003,0.030161389893288648,0.13961747238167954,0.13863068465767114,0.641723271206164
morph_st_atomic_psalm,Trust,15,864,0.017064846416382253,0.014512730786443755,0.006850319137602409,0.030138606222633417,0.42407407407407405,0.26095543199805743,0.6272222184853062,0.8437195599015246,0.8220889555222389,1.0,2000,0.8437195599015246,1.0,0.8220889555222389,1.0,1.0,1.0
morph_st_atomic_psalm,Wisdom,36,1269,0.027586206896551724,0.06155193958868851,0.01827170468364755,0.4439128752856116,0.5078145521407933,0.3049804705602855,0.8048547903379308,0.4364874584438245,0.4012993503248376,0.9895052473763118,2000,0.5046523181917643,1.0,0.45919040479760115,1.0,1.0,1.0
morph_st_sp_plus,Hymn,136,2261,0.05673758865248227,0.06365934172971618,0.03054308865215716,0.1278479784420717,0.530940239873039,0.44092925834102187,0.6307233605079384,0.11244435342300657,0.22288855572213892,0.9015492253873063,2000,0.256373125804455,1.0,0.5072655979702457,1.0,1.0,1.0
morph_st_sp_plus,Lament,1711,5369,0.24166666666666667,0.37249010083518597,0.2727980457510966,0.4806546879039545,0.672829790344575,0.602949867163982,0.7453800633019982,1.947668540975073e-103,0.0004997501249375312,0.07446276861569215,2000,1.1101710683557916e-101,5.138996545699441e-101,0.0006474035709418018,0.002996839684960293,0.3653607978619386,1.0
morph_st_sp_plus,Praise,820,4469,0.15503875968992248,0.17649671713618398,0.12179471941848445,0.25461406844287204,0.5582828045778779,0.4864739435566114,0.6484186589056494,5.364837711929847e-08,0.022988505747126436,0.638680659670165,2000,1.0544681020000044e-07,4.881146778355422e-07,0.043188083377666005,0.19991820866122217,1.0,1.0
morph_st_sp_plus,Royal,45,1400,0.031141868512110725,0.03932131680766489,0.016125453145451298,0.14068979792397898,0.5074444444444445,0.38406689759445334,0.6834232504701256,0.4324901554681368,0.4197901049475262,0.9955022488755623,2000,0.4740757473400731,1.0,0.4601545381155576,1.0,1.0,1.0
morph_st_sp_plus,Thanksgiving,28,1136,0.024054982817869417,0.04855045204790644,0.0167650731291579,0.14847476803921208,0.741008551307847,0.6060128906858181,0.8839974936585072,6.439711729076799e-06,0.0014992503748125937,0.015492253873063468,2000,0.00012235452285245916,0.0005663807031295987,0.030161389893288648,0.13961747238167954,0.13863068465767114,0.641723271206164
