model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
phrase_rela_1_2_3gram,Wisdom,36,1269,0.027586206896551724,0.035554122503493685,0.01562393645031041,0.07584503478433746,0.6049601611067332,0.4735657785188955,0.7593021239904763,0.01576941740183466,0.07546226886556721,0.31084457771114443,2000,0.030356128498531722,0.14957983951651785,0.14172182201582134,0.6983343542685431,0.5959824965565997,1.0
phrase_rela_1_2_3gram_psalm,Hymn,136,2261,0.05673758865248227,0.05483225040315471,0.030236231156748353,0.11200883329846265,0.42541203788016757,0.3613432566643437,0.607320339895408,0.9982830201358417,0.9620189905047476,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_rela_1_2_3gram_psalm,Lament,1711,5369,0.24166666666666667,0.27598156220846093,0.20952702024878325,0.35518180126748794,0.5878225529831786,0.5384021736884922,0.6427370733474632,3.0496001996658364e-28,0.004997501249375313,0.42478760619690153,2000,4.119635357443322e-28,2.029950544130653e-27,0.006308321249211461,0.03108425635111309,0.5719037033207535,1.0
phrase_rela_1_2_3gram_psalm,Praise,820,4469,0.15503875968992248,0.14090245058295087,0.09842483700982047,0.1994412880416772,0.44063221433288396,0.39856017250725906,0.5030192709839467,0.9999999689939196,0.9760119940029985,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_rela_1_2_3gram_psalm,Royal,45,1400,0.031141868512110725,0.030898416534885852,0.013162082846915231,0.15099500462500615,0.48988095238095236,0.337625550001026,0.6874541205332353,0.5915599038641712,0.5147426286856571,1.0,2000,0.6836080062887002,1.0,0.6192997251374313,1.0,1.0,1.0
phrase_rela_1_2_3gram_psalm,Thanksgiving,28,1136,0.024054982817869417,0.02258351304575424,0.010873213438758666,0.04540029535809636,0.4795020120724346,0.3729776319636183,0.696866272182663,0.6448005395313736,0.5772113943028486,1.0,2000,0.6895783547766079,1.0,0.6226400688544617,1.0,1.0,1.0
phrase_rela_1_2_3gram_psalm,Trust,15,864,0.017064846416382253,0.01981826771462441,0.005284093982663919,0.14731243695247428,0.5015046296296296,0.30082477736596186,0.7460257770257198,0.49222504466360983,0.4432783608195902,1.0,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_rela_1_2_3gram_psalm,Wisdom,36,1269,0.027586206896551724,0.05130125222003627,0.01927821925549103,0.14382913057584698,0.6642807109710183,0.5259558273645009,0.8522904698769135,0.00038185317846688876,0.01649175412293853,0.09245377311344327,2000,0.002450224561829203,0.012073482847312684,0.1026153589871731,0.5056372366447729,0.5135191025177067,1.0
phrase_rela_1_2gram,Hymn,136,2261,0.05673758865248227,0.058282103674633864,0.026565490558506058,0.10153211857142798,0.4559441423628275,0.38670054209413884,0.5523347526102689,0.9580280061951225,0.8245877061469266,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_rela_1_2gram,Lament,1711,5369,0.24166666666666667,0.31533154697409405,0.23790119182460737,0.40442229243979805,0.6245077075694516,0.5590511230789513,0.694875874586445,1.0054431677676705e-54,0.0004997501249375312,0.2383808095952024,2000,1.6472154025129922e-54,8.116654782540773e-54,0.000769615192403798,0.0037922792748357964,0.3671064467766117,1.0
phrase_rela_1_2gram,Praise,820,4469,0.15503875968992248,0.148648016570466,0.10387830353419861,0.20718206013613663,0.47160984341998263,0.42477270948855994,0.5357528567876586,0.9951799811720657,0.8030984507746127,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_rela_1_2gram,Royal,45,1400,0.031141868512110725,0.0457329163533053,0.01678771243731808,0.14487282693656342,0.5626666666666666,0.3660065172196355,0.7435270387105402,0.07597007611035778,0.16141929035482258,0.6611694152923538,2000,0.2931703852978824,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_rela_1_2gram,Thanksgiving,28,1136,0.024054982817869417,0.028932323934618868,0.011940854032082554,0.1050489973235923,0.5312814386317908,0.3996593872952724,0.7125024119390042,0.2857196280643143,0.29185407296351823,0.928535732133933,2000,0.43138061492063134,1.0,0.44451911975046965,1.0,1.0,1.0
phrase_rela_1_2gram,Trust,15,864,0.017064846416382253,0.02138019362038076,0.006524885710315172,0.15436955134057237,0.4783179012345679,0.35285399075755325,0.9001630093105393,0.6136148619209179,0.5347326336831584,1.0,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_rela_1_2gram,Wisdom,36,1269,0.027586206896551724,0.04169029809784404,0.016456714606292503,0.09798573928740706,0.6458935294632694,0.4805651512474368,0.7700862985505629,0.0014001140768602326,0.03248375812093953,0.15692153923038482,2000,0.00598937688434655,0.029512657821560866,0.10748074238742697,0.5296114159684474,0.5135191025177067,1.0
phrase_rela_1_2gram_psalm,Hymn,136,2261,0.05673758865248227,0.04867922790744729,0.029057939510578813,0.08466380453125133,0.41284602076124566,0.38022982192234156,0.5082028768627846,0.9996856166264241,0.9865067466266867,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_rela_1_2gram_psalm,Lament,1711,5369,0.24166666666666667,0.27806187900167567,0.21037788458260084,0.3563405524207285,0.584874595038143,0.5323866403362956,0.6411609976910967,1.6590923427705772e-26,0.0029985007496251873,0.4307846076961519,2000,2.2025881102299042e-26,1.0853254098760156e-25,0.003980768236571369,0.019615237628461017,0.5719037033207535,1.0
phrase_rela_1_2gram_psalm,Praise,820,4469,0.15503875968992248,0.14060335526340267,0.09885726992159816,0.19756862909366565,0.443397606274116,0.4076013893146966,0.5045707521299676,0.9999998770279459,0.9730134932533733,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_rela_1_2gram_psalm,Royal,45,1400,0.031141868512110725,0.033043931209833885,0.01369530483549209,0.13309637566025836,0.5082301587301588,0.349156052792353,0.7343041811066786,0.42543598784756453,0.4142928535732134,0.9965017491254373,2000,0.5928657241441699,1.0,0.5695152423788107,1.0,1.0,1.0
phrase_rela_1_2gram_psalm,Thanksgiving,28,1136,0.024054982817869417,0.025290100966245104,0.01030145322385904,0.06841088309343152,0.4988210513078471,0.3950870832078906,0.729484150835593,0.5086263701645071,0.4732633683158421,1.0,2000,0.6119411016041726,1.0,0.5693949900049975,1.0,1.0,1.0
phrase_rela_1_2gram_psalm,Trust,15,864,0.017064846416382253,0.017989624618804788,0.006260022380712,0.07488957550057669,0.47357253086419754,0.32100802098482734,0.8339816946408656,0.6375241064476808,0.5837081459270365,1.0,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_rela_1_2gram_psalm,Wisdom,36,1269,0.027586206896551724,0.0462441106986235,0.01420149522676776,0.1763024858220424,0.6377287452937571,0.46387358775991805,0.8125623926420315,0.0023891091511459833,0.030984507746126936,0.15642178910544727,2000,0.008023095344769046,0.03953380662999638,0.10748074238742697,0.5296114159684474,0.5135191025177067,1.0
phrase_rela_1gram,Hymn,136,2261,0.05673758865248227,0.051962777028753446,0.029456298539043017,0.0944289100241547,0.45935882092775193,0.3990330935263595,0.611411514608871,0.9445678490533272,0.8150924537731135,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_rela_1gram,Lament,1711,5369,0.24166666666666667,0.27905118223315417,0.21362577784941408,0.3602815074572687,0.5794896541709289,0.5189957306464561,0.6437074551780639,1.7373776911619442e-23,0.0034982508745627187,0.47876061969015493,2000,2.2296347036578285e-23,1.098652620243481e-22,0.004565513853242871,0.022496571969364897,0.6043371756744579,1.0
phrase_rela_1gram,Praise,820,4469,0.15503875968992248,0.14467106822329168,0.10236467658570979,0.2012942670000931,0.46382559529332146,0.4234671752919714,0.5178503636653337,0.9995135225231248,0.8850574712643678,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_rela_1gram,Royal,45,1400,0.031141868512110725,0.034854352651788816,0.015406199910498327,0.09112760797312712,0.5150079365079365,0.3349550292196794,0.710110939475334,0.36580529528574307,0.3708145927036482,0.9855072463768116,2000,0.5430533203204287,1.0,0.5490908391957868,1.0,1.0,1.0
phrase_rela_1gram,Thanksgiving,28,1136,0.024054982817869417,0.032387400761035454,0.012049476488387254,0.1265399957036038,0.5164738430583501,0.38868005168984354,0.8345360740772583,0.38288594866808423,0.367816091954023,0.9810094952523738,2000,0.49969861097360146,1.0,0.4800311708552504,1.0,1.0,1.0
phrase_rela_1gram,Trust,15,864,0.017064846416382253,0.018239717880272704,0.006189008318309923,0.08895121719540038,0.48387345679012345,0.36940936225833954,0.8301498079659486,0.5850795624817642,0.527736131934033,1.0,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_rela_1gram,Wisdom,36,1269,0.027586206896551724,0.044012057931020844,0.014021360526833063,0.11097071787652786,0.6259959723316697,0.5079799702492053,0.856720233754509,0.0049224149233876155,0.046476761619190406,0.21189405297351324,2000,0.01306986031382229,0.06440174373156325,0.11544227886056972,0.5688418912253695,0.5263174864180813,1.0
phrase_rela_1gram_psalm,Hymn,136,2261,0.05673758865248227,0.05325399224668268,0.03024358222311981,0.10292343200568736,0.428925904727216,0.38191101509511993,0.516085404048412,0.9973492559987341,0.9645177411294353,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_rela_1gram_psalm,Lament,1711,5369,0.24166666666666667,0.2675911195730838,0.20325669892682127,0.34080556440890347,0.5695767496132037,0.518837398353901,0.626018324559949,1.9580748318642877e-18,0.0079960019990005,0.5632183908045977,2000,2.431802613766938e-18,1.1982708688319764e-17,0.009772891332111722,0.04815592729950218,0.6811668792469436,1.0
phrase_rela_1gram_psalm,Praise,820,4469,0.15503875968992248,0.14345857048817182,0.10212787187086199,0.19747707430500008,0.45462999852643415,0.42033992706813306,0.5053229281466747,0.999982379031089,0.9445277361319341,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_rela_1gram_psalm,Royal,45,1400,0.031141868512110725,0.03555938065588992,0.014367346904857694,0.1202766090326029,0.517515873015873,0.33987090757271704,0.7559845389957175,0.3444569920758316,0.3498250874562719,0.9810094952523738,2000,0.5430533203204287,1.0,0.5490908391957868,1.0,1.0,1.0
phrase_rela_1gram_psalm,Thanksgiving,28,1136,0.024054982817869417,0.02895835861552004,0.013478084371637172,0.08538589868228043,0.5385594818913481,0.4146196652586435,0.8184304349446735,0.2426874220048003,0.2613693153423288,0.8500749625187406,2000,0.3876938334175622,1.0,0.41927994336165253,1.0,1.0,1.0
phrase_rela_1gram_psalm,Trust,15,864,0.017064846416382253,0.018466514378377798,0.006660966890188993,0.08953621162842837,0.4916280864197531,0.3414635490192043,0.8334886230531099,0.5445137843963913,0.4962518740629685,1.0,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_rela_1gram_psalm,Wisdom,36,1269,0.027586206896551724,0.04449901984433524,0.017092880690867507,0.14761028620380046,0.6460467559758339,0.5271088400464528,0.8594926423804824,0.0013856001906565163,0.0239880059970015,0.1329335332333833,2000,0.00598937688434655,0.029512657821560866,0.10748074238742697,0.5296114159684474,0.5135191025177067,1.0
phrase_signature_1_2_3gram,Hymn,136,2261,0.05673758865248227,0.0410562800405183,0.024390328110800056,0.07105525610643265,0.3662324062752036,0.3022720445525805,0.47394991004279874,0.9999999228584681,0.999000499750125,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_signature_1_2_3gram,Lament,1711,5369,0.24166666666666667,0.3729984861766518,0.27166717504186605,0.4762893386675587,0.7032287764934944,0.6365568255325943,0.768914252985599,3.7489748436589284e-142,0.0004997501249375312,0.0384807596201899,2000,2.4055921913478126e-141,1.1853556817741058e-140,0.000769615192403798,0.0037922792748357964,0.15667166416791603,0.7719997095201443
phrase_signature_1_2_3gram,Praise,820,4469,0.15503875968992248,0.12926717311283917,0.09045270727269221,0.18367428507109307,0.4190474761091312,0.37202783138525486,0.4887026467184418,0.9999999999999214,0.993503248375812,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_signature_1_2_3gram,Royal,45,1400,0.031141868512110725,0.04015836498371711,0.01833669398314562,0.0840396212813079,0.5812698412698413,0.404217427711605,0.737832361318,0.031579027592274274,0.12493753123438281,0.5322338830584707,2000,0.2931703852978824,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_signature_1_2_3gram,Thanksgiving,28,1136,0.024054982817869417,0.03368970506089977,0.016863545983424533,0.07454373757994198,0.6470699195171026,0.5149556238225678,0.7818909443747044,0.0038863540684594047,0.0399800099950025,0.15692153923038482,2000,0.032381523015199226,0.1595599720876201,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_signature_1_2_3gram,Trust,15,864,0.017064846416382253,0.014244176324105979,0.006584417048833097,0.030016986462311504,0.40933641975308643,0.27677290892275414,0.7134864959968522,0.8860495548436802,0.8390804597701149,1.0,2000,0.9475807739300468,1.0,0.8973499361430396,1.0,1.0,1.0
phrase_signature_1_2_3gram,Wisdom,36,1269,0.027586206896551724,0.05564759691210162,0.020535190840551165,0.14322080210057184,0.6423474301724893,0.52553279698168,0.8925424226534192,0.0017716153705130623,0.03698150924537731,0.17091454272863568,2000,0.006969242248697168,0.03434094493183742,0.10748074238742697,0.5296114159684474,0.5135191025177067,1.0
phrase_signature_1_2_3gram_psalm,Hymn,136,2261,0.05673758865248227,0.03707122049763928,0.02265473983466904,0.06280333955163926,0.2998510549730728,0.24559875764238404,0.3863163649399787,0.9999999999999979,1.0,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_signature_1_2_3gram_psalm,Lament,1711,5369,0.24166666666666667,0.3794179317297494,0.27803886672800904,0.4799813250052267,0.712538340815986,0.6437183419667201,0.7741241123861712,2.9499734633923773e-155,0.0004997501249375312,0.02848575712143928,2000,3.785799278020218e-154,1.865452798025293e-153,0.000769615192403798,0.0037922792748357964,0.15667166416791603,0.7719997095201443
phrase_signature_1_2_3gram_psalm,Praise,820,4469,0.15503875968992248,0.12592682390936627,0.08753944263385083,0.17618443732920522,0.40908698950493644,0.36035258990590946,0.4747740364787416,0.9999999999999999,0.9980009995002499,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_signature_1_2_3gram_psalm,Royal,45,1400,0.031141868512110725,0.0383344108452648,0.01705613661936004,0.08087578029509217,0.5554603174603174,0.3780301281231064,0.709951265318918,0.1024106032192072,0.20089955022488756,0.7651174412793603,2000,0.2931703852978824,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_signature_1_2_3gram_psalm,Thanksgiving,28,1136,0.024054982817869417,0.03570829491972272,0.017515806547556516,0.07912136645327428,0.66596453722334,0.5284104079611148,0.7826579804284272,0.0013331832283711203,0.027486256871564217,0.10394802598700649,2000,0.032381523015199226,0.1595599720876201,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_signature_1_2_3gram_psalm,Trust,15,864,0.017064846416382253,0.014640125274650133,0.00686604105858982,0.031075529178115797,0.429320987654321,0.24756341199535284,0.5657281552818114,0.8264197537692666,0.7796101949025487,1.0,2000,0.942363589178761,1.0,0.8937291917421573,1.0,1.0,1.0
phrase_signature_1_2_3gram_psalm,Wisdom,36,1269,0.027586206896551724,0.06636878603202313,0.02220555604782358,0.18653651800023177,0.6593774625689519,0.5347566193424144,0.8912429573511939,0.0005471026080045895,0.027486256871564217,0.12193903048475763,2000,0.0032405308320271843,0.015967717419116848,0.10748074238742697,0.5296114159684474,0.5135191025177067,1.0
phrase_signature_1_2gram,Hymn,136,2261,0.05673758865248227,0.04090641948705974,0.024345898485721905,0.07037814666873876,0.36224211046647764,0.29383911645737015,0.47095575043808535,0.9999999673965098,0.9995002498750625,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_signature_1_2gram,Lament,1711,5369,0.24166666666666667,0.3849128582066287,0.2845339216077775,0.4859180991304982,0.7039980693112472,0.6365522332213132,0.7684501817799629,3.2601438820458925e-143,0.0004997501249375312,0.03548225887056472,2000,2.2821007174321246e-142,1.12450525135489e-141,0.000769615192403798,0.0037922792748357964,0.15667166416791603,0.7719997095201443
phrase_signature_1_2gram,Praise,820,4469,0.15503875968992248,0.1329360797632189,0.09426497534519317,0.18765483988718337,0.4319867488225117,0.38529439167453966,0.5014008652623725,0.9999999997196649,0.9825087456271864,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_signature_1_2gram,Royal,45,1400,0.031141868512110725,0.040724549832206955,0.018747816644391214,0.08765748325367481,0.5853333333333334,0.4157541586316759,0.7519610435771353,0.025529111101922398,0.11044477761119441,0.4777611194402799,2000,0.2931703852978824,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_signature_1_2gram,Thanksgiving,28,1136,0.024054982817869417,0.034035981263776535,0.01530044950398448,0.08126835491301775,0.6410022635814889,0.5020715323311217,0.7928249296571722,0.005355972914070752,0.04147926036981509,0.1724137931034483,2000,0.03436749286528733,0.1693458395929309,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_signature_1_2gram,Trust,15,864,0.017064846416382253,0.014427837827803557,0.006453554331235964,0.029901022079515,0.4145061728395062,0.26301850006285865,0.7631133446697663,0.872242906370063,0.824087956021989,1.0,2000,0.9459535745140121,1.0,0.8937291917421573,1.0,1.0,1.0
phrase_signature_1_2gram,Wisdom,36,1269,0.027586206896551724,0.04973727722087774,0.01813125920982301,0.13515786793970846,0.6364372646878557,0.5076028552645087,0.8549266281883432,0.0025940845291012836,0.03948025987006497,0.1874062968515742,2000,0.008023095344769046,0.03953380662999638,0.10748074238742697,0.5296114159684474,0.5135191025177067,1.0
phrase_signature_1_2gram_psalm,Hymn,136,2261,0.05673758865248227,0.03894943833119719,0.023469091812819563,0.0664166117978547,0.33136691208991337,0.2758532097116573,0.423733525986779,0.999999999981428,1.0,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_signature_1_2gram_psalm,Lament,1711,5369,0.24166666666666667,0.3898951392027503,0.2899296211531988,0.49515641318173353,0.7089878590636399,0.6430546253331219,0.7705771611244846,3.439376089646453e-150,0.0004997501249375312,0.030984507746126936,2000,3.7833136986110987e-149,1.8642280286376565e-148,0.000769615192403798,0.0037922792748357964,0.15667166416791603,0.7719997095201443
phrase_signature_1_2gram_psalm,Praise,820,4469,0.15503875968992248,0.13156334502392766,0.09129924211767572,0.18638318457646885,0.42385293812660657,0.3789010982705364,0.49170489672803375,0.9999999999980768,0.992503748125937,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_signature_1_2gram_psalm,Royal,45,1400,0.031141868512110725,0.040135241135115345,0.01815412748206916,0.08637979908186885,0.5646825396825397,0.3982959169200545,0.7509390364087999,0.06959639542108388,0.15992003998001,0.6616691654172914,2000,0.2931703852978824,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_signature_1_2gram_psalm,Thanksgiving,28,1136,0.024054982817869417,0.035464458189634215,0.015288882634961814,0.08208740099922471,0.655023893360161,0.509058520050956,0.7762886177180939,0.002509907163338553,0.034482758620689655,0.13193403298350825,2000,0.032381523015199226,0.1595599720876201,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_signature_1_2gram_psalm,Trust,15,864,0.017064846416382253,0.015948593247992603,0.007144826248114522,0.03447067601116496,0.46967592592592594,0.23902570557608188,0.6646843410511778,0.6567603524315937,0.600199900049975,1.0,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_signature_1_2gram_psalm,Wisdom,36,1269,0.027586206896551724,0.053703220123098416,0.018340235544088698,0.13315863878426742,0.6420190876455651,0.5085751848401622,0.8616946576861778,0.0018101927918693942,0.03948025987006497,0.16941529235382308,2000,0.006969242248697168,0.03434094493183742,0.10748074238742697,0.5296114159684474,0.5135191025177067,1.0
phrase_signature_inventory,Hymn,136,2261,0.05673758865248227,0.04490046481887404,0.025639609080026347,0.08369798731790191,0.4052573041600541,0.3249325740838191,0.5461300409807325,0.9998990156716788,0.9940029985007496,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_signature_inventory,Lament,1711,5369,0.24166666666666667,0.38648679412258896,0.2925341771233416,0.4953149855813322,0.6985283287970784,0.6351821705148087,0.765471662982137,9.288755241781694e-136,0.0004997501249375312,0.034482758620689655,2000,4.76822769078127e-135,2.3495444512951535e-134,0.000769615192403798,0.0037922792748357964,0.15667166416791603,0.7719997095201443
phrase_signature_inventory,Praise,820,4469,0.15503875968992248,0.14044982460244426,0.09832508711008066,0.19503659833543144,0.4504221493322564,0.40188404357764246,0.5172502844780912,0.9999969118689678,0.9455272363818091,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_signature_inventory,Royal,45,1400,0.031141868512110725,0.041262333695312785,0.018426533921307716,0.09446786811277358,0.5764444444444444,0.42247124228093197,0.7403313049577989,0.04025426353093539,0.12143928035982009,0.5337331334332833,2000,0.2931703852978824,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_signature_inventory,Thanksgiving,28,1136,0.024054982817869417,0.03709036694497784,0.012104378888796478,0.0886471165706527,0.6170774647887324,0.45251457039566123,0.7790545315532331,0.017049381906995013,0.06696651674162919,0.2563718140929535,2000,0.06071646847919609,0.2991804311135113,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_signature_inventory,Trust,15,864,0.017064846416382253,0.017428610152956246,0.005728465554712374,0.03817892906222533,0.4834104938271605,0.29161158633599504,0.8600302897574497,0.5874739510558118,0.5272363818090955,1.0,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_signature_inventory,Wisdom,36,1269,0.027586206896551724,0.06711293641021962,0.022772716487911467,0.3525207509267261,0.6188818842483145,0.4886619711933037,0.8022674743611438,0.0074369197247219,0.05547226386806597,0.24687656171914044,2000,0.01789508808761207,0.08817805618422106,0.12533733133433284,0.6175997676161155,0.5613663756357116,1.0
phrase_signature_inventory_psalm,Hymn,136,2261,0.05673758865248227,0.04333797803872877,0.024765140808368634,0.07297044181840917,0.38518224627312225,0.3084948040668315,0.5046873060292041,0.9999966661103139,0.9985007496251874,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_signature_inventory_psalm,Lament,1711,5369,0.24166666666666667,0.38996957829588313,0.2915243005401043,0.49494059517472966,0.6914797255365265,0.6294769014114932,0.7595097862393602,1.8910840342515326e-126,0.0004997501249375312,0.043478260869565216,2000,8.565498272786354e-126,4.2206497349764633e-125,0.000769615192403798,0.0037922792748357964,0.15667166416791603,0.7719997095201443
phrase_signature_inventory_psalm,Praise,820,4469,0.15503875968992248,0.14192152802640529,0.09832746170244858,0.19783755455890165,0.4439201763912918,0.3957394827887788,0.5104305203985137,0.9999998415259894,0.9640179910044977,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_signature_inventory_psalm,Royal,45,1400,0.031141868512110725,0.040161225113905026,0.01841006412753526,0.09418359922621236,0.5564444444444444,0.3997137669969066,0.7487004544020481,0.09844944606606248,0.17341329335332334,0.7081459270364817,2000,0.2931703852978824,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_signature_inventory_psalm,Thanksgiving,28,1136,0.024054982817869417,0.03539863097785941,0.013195688922580941,0.08460135855682947,0.6468498490945674,0.48224657235341406,0.7790066561056542,0.003932587802313908,0.031984007996002,0.13093453273363317,2000,0.032381523015199226,0.1595599720876201,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_signature_inventory_psalm,Trust,15,864,0.017064846416382253,0.019342166044171254,0.006992781770878785,0.04839786572056099,0.5194444444444445,0.2041224539338684,0.8133608043779814,0.3982114607703593,0.3713143428285857,0.9855072463768116,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_signature_inventory_psalm,Wisdom,36,1269,0.027586206896551724,0.04321262194999584,0.014999051598848082,0.11442466306007415,0.6182908676998512,0.44816195385339147,0.7882959717323451,0.007689525446710366,0.054972513743128434,0.2478760619690155,2000,0.017942226042324188,0.08841032848143829,0.12533733133433284,0.6175997676161155,0.5613663756357116,1.0
phrase_signature_posmean,Hymn,136,2261,0.05673758865248227,0.0629965982786082,0.029780480473225512,0.11838501842861973,0.49367471446783046,0.3988067913300237,0.6259857446386169,0.5980048071456752,0.5537231384307846,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_signature_posmean,Lament,1711,5369,0.24166666666666667,0.28860295900283317,0.2177535275268296,0.36980095647300876,0.5891118559594721,0.5381708256969001,0.6383655157150641,5.092669383282183e-29,0.0009995002498750624,0.3893053473263368,2000,7.002420402013002e-29,3.450443030016023e-28,0.0014252133192662927,0.007022739397844068,0.5352948525737131,1.0
phrase_signature_posmean,Praise,820,4469,0.15503875968992248,0.14612153700740366,0.0978602260916238,0.1997456818493579,0.4688425413007766,0.42112650474473773,0.5299598346584399,0.9977498889049566,0.855072463768116,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_signature_posmean,Royal,45,1400,0.031141868512110725,0.03094247074501209,0.014181253680282384,0.059447022788470937,0.5101269841269841,0.4188602082592597,0.6527174166420909,0.40851175113751403,0.4197901049475262,0.9985007496251874,2000,0.582507496992381,1.0,0.5695152423788107,1.0,1.0,1.0
phrase_signature_posmean,Thanksgiving,28,1136,0.024054982817869417,0.030022030437660805,0.011222227459067875,0.10072152227017157,0.5329476861167002,0.3893458557863108,0.7713816196758567,0.27555678449639764,0.2958520739630185,0.8985507246376812,2000,0.42435744812445236,1.0,0.44451911975046965,1.0,1.0,1.0
phrase_signature_posmean,Trust,15,864,0.017064846416382253,0.015453386584003533,0.006687081643245305,0.03885889524956687,0.4238425925925926,0.1945745194261668,0.7251185323036189,0.844455683809539,0.8115942028985508,1.0,2000,0.942363589178761,1.0,0.8937291917421573,1.0,1.0,1.0
phrase_signature_posmean,Wisdom,36,1269,0.027586206896551724,0.06662827817245068,0.023589730036301215,0.22250633580411064,0.7130286314683478,0.5268419717973883,0.8730735750763975,6.375888977603387e-06,0.0009995002498750624,0.012993503248375811,2000,9.479964329973192e-05,0.0004671252933878873,0.061569215392303846,0.3033823419868637,0.3771114442778611,1.0
phrase_subphrase_rela_1_2_3gram,Hymn,136,2244,0.05714285714285714,0.0711548985807442,0.037287346760669915,0.2011526311241646,0.5027524378735452,0.40132739429953035,0.6586643825373253,0.4570444456458799,0.44677661169415295,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Lament,1653,5278,0.2384937238493724,0.24035891433803613,0.1842037296420266,0.3118159072621417,0.514598430128188,0.4644866531607604,0.5737128086770793,0.036401806196903724,0.2843578210894553,0.9890054972513743,2000,0.03892970940502204,0.19182616404820949,0.3041048919984452,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Praise,820,4428,0.15625,0.14851768991542955,0.10425104001635031,0.20147165131392278,0.4803525789322934,0.44070256662996804,0.5338517375487611,0.9632792247130485,0.7231384307846077,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Royal,45,1390,0.0313588850174216,0.03156830887364649,0.016098190436166424,0.0680090122418877,0.5234212629896083,0.42088314524801906,0.6404475378566103,0.2962245664781924,0.3173413293353323,0.9515242378810594,2000,0.5068731470849069,1.0,0.5490908391957868,1.0,1.0,1.0
