model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
phrase_typ_1_2gram_psalm_shuffle28,Trust,15,864,0.017064846416382253,0.025555999256963037,0.00568044254927448,0.11506716051996442,0.5490740537643433,0.23999626120458908,0.6767673299286459,0.2572418749332428,0.2563718140929535,0.775112443778111,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_typ_1_2gram_psalm_shuffle28,Wisdom,36,1269,0.027586206896551724,0.060101555448398195,0.008286465901321885,0.11069053681184836,0.6693809628486633,0.47923325981146003,0.7736045003729698,0.0002601658634375781,0.01649175412293853,0.08245877061469266,2000,0.0011382256525394041,0.007533529029914969,0.06224473969911595,0.411976792507369,0.3108201996562694,1.0
phrase_typ_1_2gram_shuffle01,Hymn,136,2108,0.06060606060606061,0.04595325397043308,0.030851023390385188,0.03393637063157521,0.3846777677536011,0.2925731070407331,0.45024180821622806,0.9999968409538269,0.9975012493753124,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle01,Lament,1596,4788,0.25,0.36780092162792294,0.2668617381595414,0.4390015828275348,0.6576017141342163,0.5829487722999835,0.7157241602087946,0.0,0.0004997501249375312,0.12843578210894552,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.18223996110053078,1.0
phrase_typ_1_2gram_shuffle01,Praise,630,3780,0.14285714285714285,0.13467715421118834,0.09805658494998223,0.1476797150457454,0.4769255518913269,0.4134246468342872,0.5334387338825739,0.9683631658554077,0.7496251874062968,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle01,Royal,45,1310,0.033210332103321034,0.04346473933882772,0.010975444661589527,0.0469704732285655,0.5277523398399353,0.4184220862353405,0.5979513561111796,0.2631451189517975,0.312343828085957,0.9575212393803099,2000,0.3104521066285251,1.0,0.36746332715994945,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle01,Thanksgiving,21,938,0.021897810218978103,0.03380394512354971,0.009917572634475107,0.12575525186399344,0.6625545620918274,0.5239495488546414,0.7535714100209453,0.005380955524742603,0.03248375812093953,0.11344327836081959,2000,0.00838952087279823,0.05552738940762454,0.05392560636677709,0.3569152743250256,0.18726696131488157,1.0
phrase_typ_1_2gram_shuffle01,Trust,15,810,0.01818181818181818,0.019304210224994716,0.00590834663993621,0.11405401850830067,0.4418930113315582,0.1996829116649617,0.5200698030706657,0.7801045775413513,0.7341329335332334,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle01,Wisdom,28,1064,0.02564102564102564,0.04120625742421633,0.009612264613008122,0.08883763505182982,0.627416729927063,0.45303241453312254,0.7070371306549013,0.010608755052089691,0.04697651174412794,0.22638680659670166,2000,0.013667721232753588,0.0904620050075438,0.06922854362292538,0.45820021883928524,0.31380349429245774,1.0
phrase_typ_1_2gram_psalm_shuffle30,Hymn,136,2261,0.05673758865248227,0.038843840997754196,0.017705848621841363,0.018058739481104414,0.3317539095878601,0.24634852306928387,0.37491202539150403,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_typ_1_2gram_psalm_shuffle30,Lament,1711,5369,0.24166666666666667,0.32129051314787677,0.20216414732461788,0.3809845323191529,0.6280427575111389,0.5650998183664209,0.6839263936105627,0.0,0.0004997501249375312,0.20839580209895053,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.22972765585711083,1.0
phrase_typ_1_2gram_psalm_shuffle30,Praise,820,4469,0.15503875968992248,0.1495525748395204,0.11431873970201994,0.16414474747666458,0.48812347650527954,0.4215595145613755,0.5409406990625664,0.8605631589889526,0.6276861569215393,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_typ_1_2gram_psalm_shuffle30,Royal,45,1400,0.031141868512110725,0.0395514332625604,0.007231212939584467,0.04013742272616467,0.5224761962890625,0.3444183496076081,0.6209008431662973,0.3037157654762268,0.34782608695652173,0.9740129935032483,2000,0.3429048965054174,1.0,0.3895652173913044,1.0,1.0,1.0
phrase_typ_1_2gram_psalm_shuffle30,Thanksgiving,28,1136,0.024054982817869417,0.038356449522789555,0.009567103081139458,0.11393456257210775,0.6938820481300354,0.5342461993338874,0.7690674905224476,0.00022479600738734007,0.011494252873563218,0.04547726136931534,2000,0.0015582103768120642,0.010313265284646222,0.05022028862869178,0.33239103461680297,0.18726696131488157,1.0
phrase_typ_1_2gram_psalm_shuffle30,Trust,15,864,0.017064846416382253,0.021285672120198912,0.006166427600978616,0.11977159347688757,0.5692129731178284,0.3018181802125054,0.6787698645317972,0.17889195680618286,0.19640179910044978,0.5872063968015993,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_typ_1_2gram_psalm_shuffle30,Wisdom,36,1269,0.027586206896551724,0.05581247823702195,0.01049115675559853,0.11165155254802824,0.6801943778991699,0.4934658420992357,0.7791628596223918,0.00011141892900923267,0.009995002498750625,0.06296851574212893,2000,0.0006063280978616184,0.004013079758572297,0.06224473969911595,0.411976792507369,0.3108201996562694,1.0
phrase_typ_1_2gram_shuffle02,Hymn,136,2108,0.06060606060606061,0.04519066199455202,0.03066977049775774,0.03379530383267754,0.3776649236679077,0.28612217904561665,0.44916395102726564,0.9999991655349731,0.9980009995002499,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle02,Lament,1596,4788,0.25,0.3418060774374034,0.2472395457098446,0.4071502691278465,0.6495085954666138,0.5784177404988998,0.7020476328387389,0.0,0.0004997501249375312,0.14042978510744628,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.18268643456049752,1.0
phrase_typ_1_2gram_shuffle02,Praise,630,3780,0.14285714285714285,0.13693560303115399,0.09707742589999355,0.15067704636523624,0.4782123863697052,0.41408791203156314,0.5366126010576993,0.960257887840271,0.7336331834082959,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle02,Royal,45,1310,0.033210332103321034,0.04432399879199382,0.010572517044231938,0.05480952735558359,0.5163528323173523,0.385726178057629,0.5997819980725289,0.3544585704803467,0.37631184407796103,0.992503748125937,2000,0.3862786926136116,1.0,0.40945848319363637,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle02,Thanksgiving,21,938,0.021897810218978103,0.041824633373629044,0.008797696291122613,0.13433509183049736,0.6961620450019836,0.4794923245032641,0.7892979334646544,0.0010430602123960853,0.010994502748625687,0.04447776111944028,2000,0.0030005841726462724,0.019859847580224455,0.05022028862869178,0.33239103461680297,0.18726696131488157,1.0
phrase_typ_1_2gram_shuffle02,Trust,15,810,0.01818181818181818,0.017415477448629736,0.005740618660462673,0.11680074141449547,0.39711934328079224,0.18035621505000612,0.44856232863182216,0.9142503142356873,0.8920539730134932,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle02,Wisdom,28,1064,0.02564102564102564,0.0465656702149531,0.010133491199853382,0.1001610703026432,0.6640709042549133,0.42122462476997324,0.7523933577815176,0.0015036071417853236,0.017491254372813594,0.09395302348825588,2000,0.0034321467366838906,0.022716213624293543,0.06224473969911595,0.411976792507369,0.3108201996562694,1.0
phrase_typ_1_2gram_shuffle03,Hymn,136,2108,0.06060606060606061,0.04735594065034769,0.031846155875199185,0.035595129603214724,0.40337231755256653,0.3146848974123651,0.4625136164310673,0.9999223947525024,0.9930034982508745,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle03,Lament,1596,4788,0.25,0.35376657339305506,0.25558935727428456,0.4209024511163339,0.647655189037323,0.5745426232078302,0.7026151385751024,0.0,0.0004997501249375312,0.13993003498250875,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.18268643456049752,1.0
phrase_typ_1_2gram_shuffle03,Praise,630,3780,0.14285714285714285,0.13775486226088712,0.09619581024663042,0.1520398996916442,0.47249242663383484,0.4121473988887182,0.5382587662030627,0.9865884184837341,0.7906046976511744,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle03,Royal,45,1310,0.033210332103321034,0.05456415028201991,0.011599019085454819,0.062149180284649455,0.5487701296806335,0.4130693892146883,0.6360034910461071,0.13269683718681335,0.19890054972513743,0.8175912043978011,2000,0.17636921398247343,1.0,0.27714298190710474,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle03,Thanksgiving,21,938,0.021897810218978103,0.02937323680847968,0.00874577335708451,0.12610979473066558,0.6379327774047852,0.4617792899379055,0.7355135050787313,0.015232868492603302,0.050474762618690654,0.17041479260369816,2000,0.017821183194689103,0.11795235913467109,0.06039715185142471,0.3997482360213622,0.20567302555618744,1.0
phrase_typ_1_2gram_shuffle03,Trust,15,810,0.01818181818181818,0.021262634638269634,0.005773445067584454,0.12061676725332952,0.5148971080780029,0.18824269147902897,0.6098584058819626,0.4217674732208252,0.40379810094952523,0.9940029985007496,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle03,Wisdom,28,1064,0.02564102564102564,0.03975929497672072,0.008093190682657776,0.09501521087108952,0.6419172883033752,0.4235098629235273,0.7375268753081219,0.0051388912834227085,0.026486756621689155,0.15692153923038482,2000,0.008698397776089519,0.05757174072972286,0.0627403689459618,0.4152571941666163,0.3108201996562694,1.0
phrase_typ_1_2gram_shuffle04,Hymn,136,2108,0.06060606060606061,0.046266532498114694,0.030687233303606544,0.03384491870181257,0.3944043815135956,0.2960757890643094,0.45938379918425554,0.9999821782112122,0.9955022488755623,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle04,Lament,1596,4788,0.25,0.34244293932777303,0.2433369710643911,0.4079708887040173,0.649711549282074,0.5733147342717353,0.7041560244938547,0.0,0.0004997501249375312,0.13843078460769614,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.18268643456049752,1.0
phrase_typ_1_2gram_shuffle04,Praise,630,3780,0.14285714285714285,0.1364092640505951,0.0999848046103741,0.14812486408028136,0.4810103178024292,0.42091145848955314,0.538346075761282,0.9368036389350891,0.7051474262868566,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle04,Royal,45,1310,0.033210332103321034,0.041295912445580285,0.011313454782489582,0.04374111420671447,0.5230703949928284,0.3540552186573926,0.6132801976151645,0.2991863191127777,0.3343328335832084,0.975512243878061,2000,0.3406904625698803,1.0,0.384711753712185,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle04,Thanksgiving,21,938,0.021897810218978103,0.03634351579291416,0.009332398316632748,0.12902660715412573,0.6806274652481079,0.509220780996552,0.7776036569342623,0.002298983745276928,0.021989005497251374,0.06596701649175413,2000,0.004951657297519537,0.03277333797022496,0.05094540108586483,0.33719030770810854,0.18726696131488157,1.0
phrase_typ_1_2gram_shuffle04,Trust,15,810,0.01818181818181818,0.023536920848818237,0.00582497176308613,0.11427081589821103,0.4718518555164337,0.2052091592233072,0.5639603554470698,0.6459906101226807,0.5977011494252874,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle04,Wisdom,28,1064,0.02564102564102564,0.04716255030887021,0.008279237802264802,0.09788595600857074,0.6329551339149475,0.3783040248525299,0.725393157834407,0.00810270756483078,0.03548225887056472,0.19790104947526238,2000,0.01126866614976466,0.07458347418042692,0.0654218345372768,0.4330049042360749,0.3108201996562694,1.0
phrase_typ_1_2gram_shuffle05,Hymn,136,2108,0.06060606060606061,0.046433449399729626,0.031100907968775546,0.033948888079560195,0.3903808295726776,0.28988959426630956,0.44874548577010853,0.9999911189079285,0.9950024987506247,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle05,Lament,1596,4788,0.25,0.33476871282984816,0.2376436704912306,0.39678104341556025,0.6440285444259644,0.5791122663376465,0.6995885934013936,0.0,0.0004997501249375312,0.1629185407296352,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.1966258250185252,1.0
phrase_typ_1_2gram_shuffle05,Praise,630,3780,0.14285714285714285,0.1324182030171361,0.0935854795790756,0.14447823615012959,0.46661752462387085,0.4051935278713816,0.521297853928624,0.9963945746421814,0.8330834582708646,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle05,Royal,45,1310,0.033210332103321034,0.044338265933032736,0.010438390569292652,0.05258190961829468,0.5272773504257202,0.4073041934531402,0.6237269891223516,0.2666979730129242,0.3098450774612694,0.9570214892553723,2000,0.3137623211916755,1.0,0.3655475632970032,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle05,Thanksgiving,21,938,0.021897810218978103,0.03543079153333338,0.00885189115843182,0.13395476746273868,0.6592547297477722,0.45194956172563044,0.7632602083968963,0.006235006731003523,0.033483258370814596,0.11644177911044477,2000,0.009092718149380136,0.06018161336143193,0.054719721851136695,0.3621712550184681,0.18726696131488157,1.0
phrase_typ_1_2gram_shuffle05,Trust,15,810,0.01818181818181818,0.02636664422935179,0.005977370165012432,0.12196139977629168,0.5182716250419617,0.21389082615876653,0.6321906419206471,0.4043099880218506,0.38830584707646176,0.9880059970014993,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle05,Wisdom,28,1064,0.02564102564102564,0.055664091067810346,0.01028884877524508,0.10755879673001237,0.6603115200996399,0.42928032114873843,0.771467369182901,0.001871720771305263,0.022988505747126436,0.11444277861069466,2000,0.004115825779833562,0.027241253019796217,0.0627403689459618,0.4152571941666163,0.3108201996562694,1.0
phrase_typ_1_2gram_shuffle06,Hymn,136,2108,0.06060606060606061,0.04461542564017998,0.030311424701205857,0.0321053506436975,0.3721711337566376,0.27297240194210926,0.4269842881203406,0.9999997019767761,0.999000499750125,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle06,Lament,1596,4788,0.25,0.341301645535275,0.24390676800364625,0.40475076671622034,0.6504530906677246,0.5752490648529902,0.7041511273039202,0.0,0.0004997501249375312,0.14342828585707146,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.1847849081594172,1.0
phrase_typ_1_2gram_shuffle06,Praise,630,3780,0.14285714285714285,0.13321860937308783,0.10124119876153463,0.1416903754463605,0.46789872646331787,0.4046926578619151,0.5279737695997931,0.9951144456863403,0.824087956021989,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle06,Royal,45,1310,0.033210332103321034,0.051079444484178456,0.011563208068841336,0.05771293713658962,0.5612383484840393,0.41636632303914173,0.6499366378274988,0.0809798315167427,0.15942028985507245,0.7006496751624188,2000,0.12550379792262709,0.8306670148448103,0.2617610113861988,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle06,Thanksgiving,21,938,0.021897810218978103,0.03663247963700375,0.00864571010319046,0.12883030689514324,0.6646867990493774,0.46934323927341703,0.7489326602655252,0.0048860120587050915,0.031984007996002,0.10494752623688156,2000,0.007972361216711443,0.05276635131976581,0.05392560636677709,0.3569152743250256,0.18726696131488157,1.0
phrase_typ_1_2gram_shuffle06,Trust,15,810,0.01818181818181818,0.019111166984897666,0.005687080668519317,0.1230694952110335,0.47292181849479675,0.15726526241616262,0.561155349796195,0.6406897306442261,0.5942028985507246,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle06,Wisdom,28,1064,0.02564102564102564,0.043607293595273766,0.007348049512563625,0.09933346729922467,0.6325859427452087,0.3567799655262147,0.7330471321782199,0.008251922205090523,0.038980509745127435,0.21039480259870064,2000,0.011326167732477188,0.07496405762771122,0.0670975987416128,0.44409621838146623,0.3108201996562694,1.0
phrase_typ_1_2gram_shuffle07,Hymn,136,2108,0.06060606060606061,0.045593610562724145,0.0309954213279455,0.032472348412811346,0.3893849849700928,0.2959437646410262,0.44666516047501986,0.9999925494194031,0.9970014992503748,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle07,Lament,1596,4788,0.25,0.3336800223856905,0.24383166124101605,0.3941218904619502,0.6332622766494751,0.5612408374003448,0.6891138623440853,0.0,0.0004997501249375312,0.19540229885057472,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.21885057471264371,1.0
phrase_typ_1_2gram_shuffle07,Praise,630,3780,0.14285714285714285,0.13612137067874747,0.09944213956285049,0.14705240926361726,0.4823538661003113,0.41571055580755367,0.5390508895342147,0.9222459197044373,0.6921539230384808,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle07,Royal,45,1310,0.033210332103321034,0.05663863925624778,0.011676110846058676,0.05519119651222316,0.5497031211853027,0.42127047542849494,0.6438194298879926,0.12817862629890442,0.20939530234882558,0.8035982008995503,2000,0.17199687873974395,1.0,0.2816483132235799,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle07,Thanksgiving,21,938,0.021897810218978103,0.035213229549931044,0.00903284081566372,0.12886961139414918,0.6674789190292358,0.48835504450044526,0.7693594272477139,0.004299388267099857,0.021989005497251374,0.09545227386306847,2000,0.0074484639651613465,0.04929885333776203,0.05094540108586483,0.33719030770810854,0.18726696131488157,1.0
phrase_typ_1_2gram_shuffle07,Trust,15,810,0.01818181818181818,0.025821472121891627,0.005560230462360581,0.11322435247138961,0.4964609146118164,0.1428631349050312,0.5878176772992878,0.5189691781997681,0.4862568715642179,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle07,Wisdom,28,1064,0.02564102564102564,0.0453040242624661,0.008762365174089596,0.09792099788544784,0.61654132604599,0.39368824461197016,0.7216844159066793,0.017541278153657913,0.06296851574212893,0.2698650674662669,2000,0.021049533784389497,0.13931971527533676,0.07778463709321809,0.5148300956983333,0.33434610128564035,1.0
phrase_typ_1_2gram_shuffle08,Hymn,136,2108,0.06060606060606061,0.04755797215669193,0.03195645483259424,0.035423225216853156,0.4083603024482727,0.3190496370193953,0.48040278756364063,0.9998329877853394,0.9875062468765617,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle08,Lament,1596,4788,0.25,0.35490541408467235,0.2648889351397807,0.41926436978440546,0.6511637568473816,0.575540748129961,0.7105502862161299,0.0,0.0004997501249375312,0.13843078460769614,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.18268643456049752,1.0
phrase_typ_1_2gram_shuffle08,Praise,630,3780,0.14285714285714285,0.1331468738246415,0.09829945065639328,0.14467514004861953,0.4709464907646179,0.4009698777866072,0.5265616402462127,0.9903196692466736,0.8050974512743628,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle08,Royal,45,1310,0.033210332103321034,0.04189475375360672,0.011521320770336133,0.06324008963306028,0.5531976222991943,0.4048418469701628,0.6412806182160361,0.11221005022525787,0.19440279860069964,0.7641179410294853,2000,0.1550997465260719,1.0,0.27491304852624193,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle08,Thanksgiving,21,938,0.021897810218978103,0.035107168640417484,0.011316031850133326,0.1322731605967816,0.6933698654174805,0.537948270645393,0.7640670461251158,0.0012071665842086077,0.010994502748625687,0.046476761619190406,2000,0.0032500638805616363,0.021511069038607493,0.05022028862869178,0.33239103461680297,0.18726696131488157,1.0
phrase_typ_1_2gram_shuffle08,Trust,15,810,0.01818181818181818,0.019810661601000645,0.005741611720765986,0.12299583975776872,0.4516872465610504,0.18389432849184162,0.5294287486611032,0.7397003769874573,0.6891554222888556,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle08,Wisdom,28,1064,0.02564102564102564,0.040052224005859324,0.010314679540196126,0.096504487552905,0.6393998265266418,0.42720878362449183,0.718094517501028,0.005854230839759111,0.03698150924537731,0.1774112943528236,2000,0.009192446453703774,0.06084168113801923,0.06581455035194267,0.435604156839187,0.3108201996562694,1.0
phrase_typ_1_2gram_shuffle10,Hymn,136,2108,0.06060606060606061,0.04485805064731957,0.02937094623199588,0.03048748237148467,0.3554648160934448,0.25905707861144023,0.4358129262563434,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle10,Lament,1596,4788,0.25,0.35760638718235105,0.25947148409393467,0.4232116917687934,0.6611512303352356,0.5843433030834109,0.7177264315969013,0.0,0.0004997501249375312,0.11244377811094453,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.17811516776822856,1.0
phrase_typ_1_2gram_shuffle10,Praise,630,3780,0.14285714285714285,0.13455769217421015,0.09694444271083526,0.14735831197634308,0.4737931489944458,0.41231044842102166,0.5334633243466489,0.982544481754303,0.7691154422788605,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle10,Royal,45,1310,0.033210332103321034,0.04470749401179363,0.010971710163267652,0.04866059044315615,0.5312637686729431,0.39170071800160056,0.6171870186824857,0.23765012621879578,0.2898550724637681,0.9415292353823088,2000,0.2835598096928813,1.0,0.34882272330883274,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle10,Thanksgiving,21,938,0.021897810218978103,0.03505875154907447,0.008688974008094931,0.13169208032610075,0.6700680255889893,0.4758198574508919,0.743583142590037,0.0038125580176711082,0.02948525737131434,0.09145427286356822,2000,0.006902044687163213,0.04568228971163025,0.05392560636677709,0.3569152743250256,0.18726696131488157,1.0
phrase_typ_1_2gram_shuffle10,Trust,15,810,0.01818181818181818,0.022864152780574503,0.005759171378982477,0.11872021372925974,0.49399176239967346,0.196300452674704,0.6199700974490553,0.5320289134979248,0.4987506246876562,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle10,Wisdom,28,1064,0.02564102564102564,0.04529382357756792,0.007211952553069107,0.09853980863118215,0.612546980381012,0.32174112951206985,0.7067911223773561,0.020917169749736786,0.06196901549225387,0.29235382308845576,2000,0.024268539488644887,0.16062522079295236,0.07746126936531735,0.5126898345295193,0.34982508745627183,1.0
phrase_typ_1_2gram_shuffle09,Hymn,136,2108,0.06060606060606061,0.04747227340870071,0.03329407397514333,0.035539829105378465,0.3901488780975342,0.2882587979991859,0.4596534352964834,0.9999914765357971,0.9980009995002499,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle09,Lament,1596,4788,0.25,0.3535605709754289,0.25326260033828685,0.42215468330660894,0.6518614888191223,0.5788032416495006,0.7083630175290923,0.0,0.0004997501249375312,0.136431784107946,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.18268643456049752,1.0
phrase_typ_1_2gram_shuffle09,Praise,630,3780,0.14285714285714285,0.14338992549035567,0.09558400692525564,0.15800788351920075,0.49653753638267517,0.42729463374047705,0.5568359408142318,0.6097654700279236,0.5252373813093453,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle09,Royal,45,1310,0.033210332103321034,0.03991985095587868,0.011791137360718821,0.04827701598999485,0.5035962462425232,0.36717560007887573,0.5989058068127248,0.467344731092453,0.45377311344327836,0.9995002498750625,2000,0.48827061457420456,1.0,0.47409131255267883,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle09,Thanksgiving,21,938,0.021897810218978103,0.03506944490771246,0.010327449371669928,0.12724183091637956,0.6704233884811401,0.5441097907690595,0.7349992293856734,0.0037497435696423054,0.025987006496751622,0.08745627186406797,2000,0.006872126468173835,0.04548427118096634,0.05124198464148207,0.33915329353701956,0.18726696131488157,1.0
phrase_typ_1_2gram_shuffle09,Trust,15,810,0.01818181818181818,0.02527936040912363,0.005504283403439758,0.109684969005896,0.45144033432006836,0.15528917633215217,0.5410785946945423,0.7407639622688293,0.6936531734132934,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle09,Wisdom,28,1064,0.02564102564102564,0.04827450625088657,0.011293426307788334,0.102500796144208,0.6556457877159119,0.438268195263147,0.7544115774397393,0.002441688906401396,0.022488755622188907,0.12393803098450774,2000,0.005051770151175302,0.03343595094824096,0.0627403689459618,0.4152571941666163,0.3108201996562694,1.0
phrase_typ_1_2gram_shuffle12,Hymn,136,2108,0.06060606060606061,0.04502255612442562,0.029303718968707704,0.03131924146246088,0.37549880146980286,0.2672777693721108,0.4365167077117879,0.999999463558197,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle12,Lament,1596,4788,0.25,0.3548156277926103,0.25363614504248183,0.4229243200814872,0.6593635678291321,0.5882422395206909,0.7115279623186478,0.0,0.0004997501249375312,0.1054472763618191,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.17328545029810674,1.0
phrase_typ_1_2gram_shuffle12,Praise,630,3780,0.14285714285714285,0.13931433251101888,0.10192329210033094,0.15189914315634448,0.4902397692203522,0.4211882626838451,0.5482588897272822,0.7839522361755371,0.6016991504247876,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle12,Royal,45,1310,0.033210332103321034,0.03636884797820171,0.009557035638853564,0.05850391783806658,0.5134520530700684,0.3767761032628523,0.5992591319341253,0.37940022349357605,0.39730134932533734,0.9955022488755623,2000,0.4096352027437068,1.0,0.42784234481224864,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle12,Thanksgiving,21,938,0.021897810218978103,0.0377047841562666,0.009788004563556198,0.13220761466073802,0.6639760136604309,0.5137211055840925,0.7495430902153857,0.0050462898798286915,0.025987006496751622,0.09245377311344327,2000,0.00812046647328755,0.05374660971352967,0.05124198464148207,0.33915329353701956,0.18726696131488157,1.0
phrase_typ_1_2gram_shuffle12,Trust,15,810,0.01818181818181818,0.018981728310435493,0.005525165543641684,0.12406056534461724,0.49160492420196533,0.14932677824788107,0.5851801309906646,0.5446208715438843,0.5097451274362819,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle12,Wisdom,28,1064,0.02564102564102564,0.04172838930355046,0.008224049369400181,0.10056662259263802,0.6506109237670898,0.4008466646544368,0.7455261013705056,0.0032290369272232056,0.026986506746626688,0.13193403298350825,2000,0.0063078860903895174,0.04174975574775245,0.0627403689459618,0.4152571941666163,0.3108201996562694,1.0
phrase_typ_1_2gram_shuffle11,Hymn,136,2108,0.06060606060606061,0.046360066383366254,0.03078443341756633,0.03343941069128224,0.39049071073532104,0.30408413918962907,0.47149382246214705,0.9999909400939941,0.9970014992503748,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_typ_1_2gram_shuffle11,Lament,1596,4788,0.25,0.35045927042772057,0.2471073821256228,0.41586476806764433,0.6589633822441101,0.5878624268165265,0.7142263362360872,0.0,0.0004997501249375312,0.11544227886056972,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.17811516776822856,1.0
phrase_typ_1_2gram_shuffle11,Praise,630,3780,0.14285714285714285,0.1389782808069398,0.1010271146352782,0.15082353784688404,0.4808415174484253,0.41111212898703337,0.5454942830341858,0.9384716749191284,0.697151424287856,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
