model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
homograph_binary,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_binary,Weisheitsgedicht,45,1639,0.02672209026128266,0.040403409129442486,0.014381457740350575,0.09868350519832578,0.5498135719612229,0.3838250614247338,0.7745351005110463,0.12683143582871048,0.19890054972513743,0.9835082458770614,2000,0.2885976322909071,1.0,0.42251601471991274,1.0,1.0,1.0
homograph_binary,Zionslied,15,1007,0.014677103718199608,0.02012050675639378,0.007628817750808,0.13112544150019673,0.6077788811651771,0.45047591179671803,0.9013112358131277,0.07575577411532075,0.12293853073463268,0.7961019490254873,2000,0.1336866602035072,0.7177460704087991,0.21380614040805682,1.0,1.0,1.0
homograph_binary,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.011627906976744186,nan,nan,0.7543859649122807,nan,nan,0.19116631695908337,0.18109054527263632,0.26686656671664166,2000,0.36697981871958385,1.0,0.3637112673984051,1.0,0.5378849037019952,1.0
homograph_binary,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.1727796052631579,0.005405405405405406,0.5,0.6503587736464449,0.2621461883470339,0.9980694980694981,0.18494105748968526,0.18040979510244878,0.6026986506746627,2000,0.30137280084800444,1.0,0.3006604805705256,1.0,0.9488926422864518,1.0
homograph_binary,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_binary_psalm,Danklied Israels,6,676,0.008797653958944282,0.038821522901498824,0.005087455673093907,0.5,0.5369822485207101,0.18395698063045446,0.998,0.3778423342234461,0.3538230884557721,0.9905047476261869,2000,0.9947817580173883,1.0,0.9950024987506247,1.0,1.0,1.0
homograph_binary_psalm,Danklied des Einzelnen,78,2087,0.03602771362586605,0.05468802657396053,0.023701168306795736,0.09619695209045116,0.6383073482977651,0.5271731711034592,0.7453842565721698,1.637729598612224e-05,0.004997501249375313,0.6211894052973513,2000,2.3120888450996108e-05,0.00012413300477998838,0.00705529588147103,0.037878954315924834,0.876973278066849,1.0
homograph_binary_psalm,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_binary_psalm,Hymnus,465,4421,0.09516987310683586,0.139060846245227,0.08903067417212962,0.20885739489260494,0.5671090810476879,0.4924561985673046,0.6449971793683313,9.303345881101774e-07,0.014992503748125937,0.9080459770114943,2000,1.5723964869467786e-06,8.441989633914446e-06,0.028557149996430355,0.15331957699302906,1.0,1.0
homograph_binary_psalm,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.27211902055754256,0.1937532241411754,0.37124111996341597,0.6546376103928424,0.5954390909578783,0.7156987494859346,8.135794888676782e-64,0.0004997501249375312,0.5557221389305347,2000,7.509964512624722e-63,4.0320010310980265e-62,0.0023988005997001498,0.012878844467414441,1.0,1.0
homograph_binary_psalm,Klagelied des Volkes,36,1484,0.02368421052631579,0.042141717458857426,0.010717208586057549,0.1711161286187319,0.5792153339323151,0.3781556378838025,0.8272043030328591,0.0519621787963708,0.09545227386306847,0.8735632183908046,2000,0.946508144184988,1.0,0.9099450274862569,1.0,1.0,1.0
homograph_binary_psalm,Königspsalm,45,1636,0.02676977989292088,0.03138420541303075,0.014290627284744076,0.08223457053347155,0.5158380874762293,0.3426598345490647,0.6887561271690531,0.3583693933498642,0.37031484257871067,0.9995002498750625,2000,0.6852872862006282,1.0,0.6818812815814315,1.0,1.0,1.0
homograph_binary_psalm,Liturgie,153,2800,0.05181171689806976,0.0680215032113004,0.0347907904323348,0.11143480520459388,0.5637605042016807,0.48423806417803694,0.646952784698717,0.003908999069994255,0.057971014492753624,0.92103948025987,2000,0.06701141262847295,0.3597754481517612,0.8695652173913043,1.0,1.0,1.0
homograph_binary_psalm,Mischgedicht,45,1633,0.026817640047675805,0.047542543848314564,0.018745454812695746,0.12048624005439497,0.658692250119072,0.4979822091095575,0.8195303962896937,0.0001381016705311385,0.008995502248875561,0.5432283858070964,2000,0.004370145579296122,0.023462736011800583,0.1222465690231807,0.6563257276663129,1.0,1.0
homograph_binary_psalm,Thronbesteigungslied,15,1006,0.014691478942213516,0.11819844575468624,0.011625958945898228,0.3192221079449231,0.7910205434062293,0.5298097185923324,0.9424113667696055,5.367948144655597e-05,0.0009995002498750624,0.22988505747126436,2000,0.0005855943430533377,0.0031439788976726103,0.009995002498750623,0.05366185194756017,1.0,1.0
homograph_binary_psalm,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_binary_psalm,Weisheitsgedicht,45,1639,0.02672209026128266,0.036211040311939786,0.012883996052562725,0.11895266650382676,0.51284658667209,0.34020936428349907,0.6706936190337214,0.3842760375119029,0.39730134932533734,1.0,2000,0.5160917269831156,1.0,0.5239138672422031,1.0,1.0,1.0
homograph_binary_psalm,Zionslied,15,1007,0.014677103718199608,0.1055527902940525,0.018617905143815217,0.5682809733174915,0.7342601787487587,0.19210701442722458,0.9284158504390557,0.0009109802394988368,0.005497251374312844,0.3423288355822089,2000,0.006430448749403554,0.034524232364124045,0.0399800099950025,0.2146474077902407,1.0,1.0
homograph_binary_psalm,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.030303030303030304,nan,nan,0.9093567251461988,nan,nan,0.07943434893036644,0.06753376688344172,0.07296351824087956,2000,0.36697981871958385,1.0,0.3637112673984051,1.0,0.5150365993473851,1.0
homograph_binary_psalm,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.1782106782106782,0.012903225806451613,0.5,0.817351598173516,0.7046106884333995,0.9980879992806184,0.029062313844502013,0.035982008995502246,0.18940529735132433,2000,0.10788483965033717,0.5792194942849014,0.12699532586647852,0.681821177686647,0.6172523494350386,1.0
homograph_binary_psalm,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_count,Danklied Israels,6,676,0.008797653958944282,0.007709596367278106,0.004013700071066121,0.016584211383777553,0.3427021696252465,0.040099321080888,0.7419104175012499,0.908059638781187,0.9140429785107447,1.0,2000,0.9947817580173883,1.0,0.9950024987506247,1.0,1.0,1.0
homograph_count,Danklied des Einzelnen,78,2087,0.03602771362586605,0.07656137588568941,0.036565563368312105,0.1402447056310913,0.7374098509699851,0.6322281223450714,0.8197833930812907,5.034304974175441e-13,0.0004997501249375312,0.30884557721139433,2000,1.830656354245615e-12,9.828552845351266e-12,0.0011758826469118382,0.006313159052654138,0.8349671318187061,1.0
homograph_count,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_count,Hymnus,465,4421,0.09516987310683586,0.11420622053995601,0.07532732098719913,0.170674431910077,0.535637098598332,0.4667071767645948,0.6120967949353445,0.00567146628410221,0.1714142928535732,0.9980009995002499,2000,0.007089332855127762,0.03806169434438795,0.21409295352323837,1.0,1.0,1.0
homograph_count,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.18928878130139654,0.13325036472256965,0.2671131238932198,0.56169410030875,0.5018607664142409,0.6350176809957685,9.59244640364696e-12,0.02148925537231384,0.9625187406296851,2000,2.257046212622814e-11,1.2117783834041715e-10,0.047753900827364096,0.25638440374945415,1.0,1.0
homograph_count,Klagelied des Volkes,36,1484,0.02368421052631579,0.030176604098322755,0.012017985870318503,0.07498105815054676,0.522461814914645,0.338063060439073,0.7386528632111871,0.32241559482460513,0.35132433783108447,1.0,2000,0.946508144184988,1.0,0.9099450274862569,1.0,1.0,1.0
homograph_count,Königspsalm,45,1636,0.02676977989292088,0.03443616725849982,0.014843154514232581,0.0853905952855269,0.5447432762836186,0.4109883571903279,0.7256018102939711,0.152618349817925,0.22688655672163918,0.9900049975012494,2000,0.6852872862006282,1.0,0.6818812815814315,1.0,1.0,1.0
homograph_count,Liturgie,153,2800,0.05181171689806976,0.04466600861040215,0.02658312397911675,0.07327239103658312,0.4571661998132586,0.3890320598126276,0.5479509699267205,0.9630259406029325,0.8315842078960519,1.0,2000,0.9994262053241604,1.0,0.9529688937044083,1.0,1.0,1.0
homograph_count,Mischgedicht,45,1633,0.026817640047675805,0.03893625904925612,0.017602962989566553,0.07649957099213125,0.6390760019051507,0.4711437990765879,0.7571036017461287,0.0007185363942580664,0.025987006496751622,0.6476761619190404,2000,0.006776782062117398,0.03638365030360745,0.1222465690231807,0.6563257276663129,1.0,1.0
homograph_count,Thronbesteigungslied,15,1006,0.014691478942213516,0.023010089351646716,0.007383942853861167,0.10716968090006707,0.5090457256461233,0.3380133360605489,0.8159617807067765,0.45225488338907244,0.42028985507246375,1.0,2000,0.5486112564687089,1.0,0.5146406388642414,1.0,1.0,1.0
homograph_count,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_count,Weisheitsgedicht,45,1639,0.02672209026128266,0.03968181925454915,0.014510586327653773,0.09831042228502002,0.542112399159379,0.39589588751534355,0.7860913909065887,0.16727284327247566,0.23088455772113944,0.9920039980009995,2000,0.3060419318272455,1.0,0.42251601471991274,1.0,1.0,1.0
homograph_count,Zionslied,15,1007,0.014677103718199608,0.018651092976646858,0.006965572150557679,0.1392753653685496,0.5799073154584574,0.41052951405275484,0.9156961947808883,0.1438428821286924,0.1729135432283858,0.9155422288855573,2000,0.21310056611658132,1.0,0.2545068928950159,1.0,1.0,1.0
homograph_count,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.010752688172043012,nan,nan,0.7339181286549707,nan,nan,0.2110133957637607,0.20210105052526264,0.31634182908545727,2000,0.36697981871958385,1.0,0.3637112673984051,1.0,0.556243617321774,1.0
homograph_count,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.17277237692462605,0.005420054200542005,0.5,0.6503587736464449,0.26138402322005105,0.9980695250111336,0.18494105748968526,0.1774112943528236,0.6036981509245377,2000,0.30137280084800444,1.0,0.3006604805705256,1.0,0.9488926422864518,1.0
homograph_count,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_count_psalm,Danklied Israels,6,676,0.008797653958944282,0.00937288518963182,0.004027468121475288,0.020863020601099014,0.4114891518737673,0.03650372356045381,0.799988905319148,0.7728369998643942,0.7566216891554223,1.0,2000,0.9947817580173883,1.0,0.9950024987506247,1.0,1.0,1.0
homograph_count_psalm,Danklied des Einzelnen,78,2087,0.03602771362586605,0.07406629806894344,0.03455415416474604,0.13048256755208715,0.7262602435098842,0.6137025144191111,0.8055971232263772,5.4257018462667195e-12,0.0004997501249375312,0.3373313343328336,2000,1.550200527504777e-11,8.322822451158902e-11,0.0011758826469118382,0.006313159052654138,0.8349671318187061,1.0
homograph_count_psalm,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_count_psalm,Hymnus,465,4421,0.09516987310683586,0.11519327375612337,0.07146275298833958,0.17919057015909307,0.5418163068249532,0.4717042153322063,0.6190954133956116,0.0014842680357637227,0.13493253373313344,0.992503748125937,2000,0.0020240018669505306,0.010866599437014771,0.18057637847742794,0.9694907918525871,1.0,1.0
homograph_count_psalm,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.18915752096155702,0.13366741350450737,0.26698027439195054,0.5606600267087073,0.5015201586469199,0.6336366401461208,2.0614539038343586e-11,0.026986506746626688,0.9650174912543729,2000,4.497717608365873e-11,2.4147653433026494e-10,0.05308820999336398,0.2850236070657295,1.0,1.0
homograph_count_psalm,Klagelied des Volkes,36,1484,0.02368421052631579,0.028859190343705862,0.01134850883742176,0.06710392810280377,0.5117737346510931,0.3510056922220349,0.7345953301589808,0.4045738821867544,0.40729635182408797,1.0,2000,0.946508144184988,1.0,0.9099450274862569,1.0,1.0,1.0
homograph_count_psalm,Königspsalm,45,1636,0.02676977989292088,0.03291508417373503,0.014530901079526029,0.07971861700615147,0.5384406411301277,0.40352970605551125,0.7031237577646966,0.18920634243577034,0.24387806096951525,0.9950024987506247,2000,0.6852872862006282,1.0,0.6818812815814315,1.0,1.0,1.0
homograph_count_psalm,Liturgie,153,2800,0.05181171689806976,0.04402073653987977,0.026597818815094383,0.07034319663303008,0.4494981325863679,0.38600669838080076,0.5361653625792366,0.9824334455910325,0.8780609695152424,1.0,2000,0.9994262053241604,1.0,0.9529688937044083,1.0,1.0,1.0
homograph_count_psalm,Mischgedicht,45,1633,0.026817640047675805,0.03644056569825531,0.016442607146725786,0.07006777824799781,0.6192692386201265,0.45595717056538826,0.7411363866236799,0.0031362927133319835,0.04547726136931534,0.7286356821589205,2000,0.013136290701826318,0.0705270145624906,0.1222465690231807,0.6563257276663129,1.0,1.0
homograph_count_psalm,Thronbesteigungslied,15,1006,0.014691478942213516,0.05039061909516004,0.008561887395869118,0.3333333333333333,0.5221338634857522,0.32120887716626195,0.7942466496625641,0.3843092812999605,0.38780609695152424,1.0,2000,0.5012729756086441,1.0,0.505279275255989,1.0,1.0,1.0
homograph_count_psalm,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_count_psalm,Weisheitsgedicht,45,1639,0.02672209026128266,0.036173169297232216,0.013915634675274107,0.0910717787340084,0.5265880279303098,0.38239093217033243,0.7722609921744716,0.27119502290888564,0.3008495752123938,0.999000499750125,2000,0.3866524851988366,1.0,0.4444836405326749,1.0,1.0,1.0
homograph_count_psalm,Zionslied,15,1007,0.014677103718199608,0.018318710041274798,0.007551851939303861,0.09862563573112025,0.5816948030453493,0.4100196513194799,0.8966631631475107,0.1385171442085253,0.16391804097951024,0.9005497251374313,2000,0.20777571631278793,1.0,0.24898942933596493,1.0,1.0,1.0
homograph_count_psalm,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.011235955056179775,nan,nan,0.7456140350877193,nan,nan,0.1995277760651339,0.19009504752376188,0.28285857071464265,2000,0.36697981871958385,1.0,0.3637112673984051,1.0,0.5378849037019952,1.0
homograph_count_psalm,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.17492610837438421,0.00563598677668638,0.5,0.741030658838878,0.2850371154414218,0.9980658627241055,0.07513047188906578,0.07446276861569215,0.2958520739630185,2000,0.18921158354334044,1.0,0.19011770710389486,1.0,0.7508745627186407,1.0
homograph_count_psalm,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_icf,Danklied Israels,6,676,0.008797653958944282,0.007588238846950716,0.004002051918221841,0.02886605187870491,0.3261834319526627,0.0325303246271104,0.9017560320283629,0.9289949850274781,0.9355322338830585,1.0,2000,0.9947817580173883,1.0,0.9950024987506247,1.0,1.0,1.0
homograph_icf,Danklied des Einzelnen,78,2087,0.03602771362586605,0.0937125920035939,0.03937493045615585,0.17140067511547677,0.7928200213777598,0.7014688150800095,0.8623517495439754,7.242826584421225e-19,0.0004997501249375312,0.19540229885057472,2000,1.738278380261094e-17,9.332587670375814e-17,0.0011758826469118382,0.006313159052654138,0.8349671318187061,1.0
homograph_icf,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_icf,Hymnus,465,4421,0.09516987310683586,0.13467836077511758,0.0880701172147306,0.20900163173996839,0.5697509199738297,0.4867255333179891,0.6542096632832067,3.603599049035746e-07,0.03398300849575212,0.9450274862568716,2000,6.177598369775564e-07,3.316671197949406e-06,0.057436070697045837,0.30836669851555704,1.0,1.0
homograph_icf,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.202417081354402,0.14138919245116327,0.2854775137192082,0.5755069543741064,0.5131664809855448,0.6427687534158387,1.0618296047649531e-16,0.005997001499250375,0.9235382308845578,2000,3.539432015883177e-16,1.900274430531849e-15,0.017552199510001094,0.09423544732254469,1.0,1.0
homograph_icf,Klagelied des Volkes,36,1484,0.02368421052631579,0.03425893957126415,0.009338360555081618,0.10025970833192079,0.5259808325846062,0.3085043831373068,0.7789122767571431,0.29694725806544586,0.328335832083958,1.0,2000,0.946508144184988,1.0,0.9099450274862569,1.0,1.0,1.0
homograph_icf,Königspsalm,45,1636,0.02676977989292088,0.03284519309671565,0.014193543573397298,0.07083020531956108,0.5588019559902201,0.38443567352441543,0.6989381439978167,0.08891540450215268,0.17541229385307347,0.967016491754123,2000,0.6852872862006282,1.0,0.6818812815814315,1.0,1.0,1.0
homograph_icf,Liturgie,153,2800,0.05181171689806976,0.04781337889670491,0.02767251372863821,0.0785160661924777,0.4746078431372549,0.3934587891636235,0.5591410216801186,0.8552743594491365,0.7081459270364817,1.0,2000,0.9994262053241604,1.0,0.9529688937044083,1.0,1.0,1.0
homograph_icf,Mischgedicht,45,1633,0.026817640047675805,0.04097690188862343,0.01773104811752744,0.08526741624762892,0.6402327005511329,0.4620244881654022,0.7641172549554787,0.0006553922666817249,0.02048975512243878,0.623688155922039,2000,0.006776782062117398,0.03638365030360745,0.1222465690231807,0.6563257276663129,1.0,1.0
homograph_icf,Thronbesteigungslied,15,1006,0.014691478942213516,0.03516243093969735,0.011014569492217153,0.1977991625525283,0.6233598409542743,0.4133250421942803,0.8415946669443991,0.05033656654236827,0.09895052473763119,0.7021489255372314,2000,0.14098477292547623,0.7569286763593089,0.2594354996414836,1.0,1.0,1.0
homograph_icf,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_icf,Weisheitsgedicht,45,1639,0.02672209026128266,0.04768024552793973,0.013852944258762642,0.13413489052777228,0.5814317673378077,0.37013093521996815,0.7715916144483168,0.031010907539109615,0.1024487756121939,0.8980509745127436,2000,0.22876453724756324,1.0,0.42251601471991274,1.0,1.0,1.0
homograph_icf,Zionslied,15,1007,0.014677103718199608,0.035195082770024096,0.009694216716341986,0.17650025284278503,0.6986097318768619,0.42616082353396534,0.9348861386146226,0.004105481413146214,0.018490754622688656,0.408295852073963,2000,0.018948375752982523,0.10173133367704389,0.07396301849075462,0.39709770441194525,1.0,1.0
homograph_icf,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.011363636363636364,nan,nan,0.7485380116959064,nan,nan,0.19671670452300732,0.1890945472736368,0.27786106946526734,2000,0.36697981871958385,1.0,0.3637112673984051,1.0,0.5378849037019952,1.0
homograph_icf,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.1718447237496727,0.0054534019451379515,0.5,0.5864318330071755,0.2761989676474288,0.9980717781702254,0.3034077210399603,0.29535232383808097,0.8775612193903048,2000,0.4018965180071994,1.0,0.38947559187439246,1.0,1.0,1.0
homograph_icf,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_icf_position2,Danklied Israels,6,676,0.008797653958944282,0.00643379884400142,0.004010515540103733,0.023048455821412434,0.2455621301775148,0.06660068362708904,0.8690324147417555,0.984179913630473,0.9905047476261869,1.0,2000,0.9947817580173883,1.0,0.9950024987506247,1.0,1.0,1.0
homograph_icf_position2,Danklied des Einzelnen,78,2087,0.03602771362586605,0.09168653102591816,0.042017699719083645,0.16878036810492006,0.7845760691951397,0.6971178807471863,0.8514228469688071,6.370575787537604e-18,0.0004997501249375312,0.2048975512243878,2000,7.644690945045125e-17,4.104333878147043e-16,0.0011758826469118382,0.006313159052654138,0.8349671318187061,1.0
homograph_icf_position2,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_icf_position2,Hymnus,465,4421,0.09516987310683586,0.1352840164818627,0.08994283022363435,0.20885761735876388,0.5860531237763071,0.4983503234469577,0.6629941899179027,4.859856332626489e-10,0.009995002498750625,0.8845577211394303,2000,1.143495607676821e-09,6.139277304783983e-09,0.02221111666389028,0.11924855988346705,1.0,1.0
homograph_icf_position2,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.18860348948167444,0.1322056026800694,0.26978843977299427,0.5604599752688925,0.4965783686885326,0.6257893393120162,2.3868643764536017e-11,0.022988505747126436,0.9700149925037481,2000,5.114709378114861e-11,2.746020097918988e-10,0.04926108374384236,0.26447627031297516,1.0,1.0
homograph_icf_position2,Klagelied des Volkes,36,1484,0.02368421052631579,0.03027325438598448,0.009553609681689047,0.07333835336155767,0.50574648098233,0.29550877596636665,0.7416243117797606,0.4531191818760444,0.44877561219390305,1.0,2000,0.946508144184988,1.0,0.9099450274862569,1.0,1.0,1.0
homograph_icf_position2,Königspsalm,45,1636,0.02676977989292088,0.03207767019730209,0.014278209406218744,0.06667651946692338,0.5601602825319206,0.38447734972169734,0.6881072509098943,0.08400996145800133,0.16591704147926037,0.9700149925037481,2000,0.6852872862006282,1.0,0.6818812815814315,1.0,1.0,1.0
homograph_icf_position2,Liturgie,153,2800,0.05181171689806976,0.04690661259835848,0.02809015465870516,0.07698617982496135,0.4668790849673203,0.3863971870230825,0.5496051480745967,0.9164749243525219,0.7666166916541729,1.0,2000,0.9994262053241604,1.0,0.9529688937044083,1.0,1.0,1.0
homograph_icf_position2,Mischgedicht,45,1633,0.026817640047675805,0.04297682917461805,0.01737182353615149,0.09345985025719679,0.632720963461931,0.41520564489868816,0.7723861858188703,0.0011771736719194048,0.02498750624687656,0.6581709145427287,2000,0.007847824479462698,0.04213393597250295,0.1222465690231807,0.6563257276663129,1.0,1.0
homograph_icf_position2,Thronbesteigungslied,15,1006,0.014691478942213516,0.04083917459209429,0.010365680422961095,0.3333333333333333,0.5720013253810471,0.29154407986205183,0.8054154325041177,0.1690397081125598,0.21989005497251374,0.9410294852573713,2000,0.2966977093864303,1.0,0.371645163333826,1.0,1.0,1.0
homograph_icf_position2,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_icf_position2,Weisheitsgedicht,45,1639,0.02672209026128266,0.04698869334046585,0.014078982310007173,0.11166325458747252,0.5765236255169142,0.3945471888762593,0.7694272092966997,0.03974504002336141,0.11694152923538231,0.9235382308845578,2000,0.22876453724756324,1.0,0.42251601471991274,1.0,1.0,1.0
homograph_icf_position2,Zionslied,15,1007,0.014677103718199608,0.026177400224003132,0.007280366571815322,0.09539358760296593,0.6345911949685534,0.35006947459645726,0.9151876798592081,0.036637528062873605,0.07146426786606697,0.6496751624187906,2000,0.07713163802710232,0.41410960535533087,0.1504510902443515,0.8077520872106426,1.0,1.0
homograph_icf_position2,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.01,nan,nan,0.7134502923976608,nan,nan,0.2320191433884647,0.22861430715357678,0.3563218390804598,2000,0.37615495170052926,1.0,0.38102384525596134,1.0,0.585112848980915,1.0
homograph_icf_position2,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.17159015069022446,0.005089058524173028,0.5,0.5629484670580561,0.22681219125620933,0.99807153080587,0.35410084580421475,0.3373313343328336,0.9645177411294353,2000,0.4327337259127889,1.0,0.4130587767340819,1.0,1.0,1.0
homograph_icf_position2,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_icf_position2_psalm,Danklied Israels,6,676,0.008797653958944282,0.01136665240207267,0.004282655246252677,0.0425531914893617,0.4077909270216962,0.07469983372056568,0.9093047713403384,0.782140123245122,0.7651174412793603,1.0,2000,0.9947817580173883,1.0,0.9950024987506247,1.0,1.0,1.0
homograph_icf_position2_psalm,Danklied des Einzelnen,78,2087,0.03602771362586605,0.09237640787913189,0.04256600126199731,0.16803074317834976,0.7876414433673657,0.6881551638572346,0.8608888078230023,2.858498268219393e-18,0.0004997501249375312,0.19490254872563717,2000,4.2877474023290894e-17,2.302035105254655e-16,0.0011758826469118382,0.006313159052654138,0.8349671318187061,1.0
homograph_icf_position2_psalm,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_icf_position2_psalm,Hymnus,465,4421,0.09516987310683586,0.13669288670731217,0.0884892644905264,0.20402330263621918,0.5975707340089942,0.5242170667779318,0.6673731396726701,2.070886089681301e-12,0.0069965017491254375,0.8340829585207397,2000,7.530494871568368e-12,4.043023510404079e-11,0.017134289997858213,0.09199174619581744,1.0,1.0
homograph_icf_position2_psalm,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.1902986089394622,0.13380625510305344,0.27175997051203943,0.5627544909847003,0.49915650520572885,0.6301529493279612,4.321488169197753e-12,0.021989005497251374,0.9590204897551224,2000,1.058323633272919e-11,5.6820001924356e-11,0.047976011994003,0.2575768893482888,1.0,1.0
homograph_icf_position2_psalm,Klagelied des Volkes,36,1484,0.02368421052631579,0.02874267356642139,0.008941518096105956,0.07205676967850881,0.4929806828391734,0.30752291917411395,0.7549539406070852,0.55736840697982,0.5172413793103449,1.0,2000,0.946508144184988,1.0,0.9099450274862569,1.0,1.0,1.0
homograph_icf_position2_psalm,Königspsalm,45,1636,0.02676977989292088,0.031136412643233014,0.01386338039868701,0.06767443066836425,0.5439826134202662,0.37311221915094883,0.6691546870009198,0.15676677266058392,0.22688655672163918,0.9940029985007496,2000,0.6852872862006282,1.0,0.6818812815814315,1.0,1.0,1.0
homograph_icf_position2_psalm,Liturgie,153,2800,0.05181171689806976,0.0452422486902885,0.02755168621175946,0.07256744963783555,0.45362745098039214,0.3754349647946314,0.5315524291128032,0.9734777957298606,0.8455772113943029,1.0,2000,0.9994262053241604,1.0,0.9529688937044083,1.0,1.0,1.0
homograph_icf_position2_psalm,Mischgedicht,45,1633,0.026817640047675805,0.03943954346411444,0.016610337001864744,0.08171453455511361,0.6143906919779547,0.40924036953749493,0.7582179991799688,0.004378763567275439,0.04697651174412794,0.7511244377811095,2000,0.013136290701826318,0.0705270145624906,0.1222465690231807,0.6563257276663129,1.0,1.0
homograph_icf_position2_psalm,Thronbesteigungslied,15,1006,0.014691478942213516,0.055458849661879785,0.012730867176708117,0.5,0.600960901259112,0.3675683324301015,0.8145123150429072,0.08956360147206777,0.1344327836081959,0.8210894552723638,2000,0.19903022549348393,1.0,0.29330789150879105,1.0,1.0,1.0
homograph_icf_position2_psalm,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
